id,name,price,rating,img_link
41522469,"Sortland, Norway","₹12,394 per night",4.9,https://a0.muscache.com/im/pictures/miso/Hosting-41522469/original/75954c3a-69ef-4f30-8962-7abb269be06f.jpeg?im_w=720
27958452,"Borgarnes, Iceland","₹10,462 per night",4.98,https://a0.muscache.com/im/pictures/f8e1b8ec-3340-4b1b-bf84-b333c9abdc7a.jpg?im_w=720
41374285,"Vestvågøy, Norway","₹14,207 per night",4.98,https://a0.muscache.com/im/pictures/535e9c1e-9f04-4ee0-a794-8ed8f469787e.jpg?im_w=720
43534212,"Tromsø, Norway","₹6,665 per night",4.98,https://a0.muscache.com/im/pictures/4c863524-d994-4d73-959e-ea147dcf2dce.jpg?im_w=720
45561987,"Överkalix Ö, Sweden","₹7,799 per night",4.98,https://a0.muscache.com/im/pictures/184c80d3-d919-4905-8635-71e78f71e964.jpg?im_w=720
678684405353324830,"Búðardalur, Iceland","₹21,889 per night",4.67,https://a0.muscache.com/im/pictures/miso/Hosting-678684405353324830/original/be854082-9187-47e6-86f2-67bd693e6858.jpeg?im_w=720
662207450722279586,"Moskenes, Norway","₹17,266 per night",4.88,https://a0.muscache.com/im/pictures/miso/Hosting-662207450722279586/original/47b9fdc6-e3bf-44cc-9a75-0a67275bc006.jpeg?im_w=720
50066708,"Tromsø, Norway","₹8,292 per night",4.92,https://a0.muscache.com/im/pictures/1d86f534-7d26-4d9b-b663-cee72587a7b6.jpg?im_w=720
47268697,"Pelkosenniemi, Finland","₹5,451 per night",4.91,https://a0.muscache.com/im/pictures/55c11fcf-0cb0-4cd0-9fa3-076ee073f138.jpg?im_w=720
2611203,"IS, Iceland","₹13,741 per night",4.94,https://a0.muscache.com/im/pictures/6c065951-33dc-4ccb-8ed5-368a9679bda0.jpg?im_w=720
14937355,"Seydisfjordur, Iceland","₹18,898 per night",4.93,https://a0.muscache.com/im/pictures/c291666d-f1e7-4c9e-bbdc-1762b7192322.jpg?im_w=720
50131274,"Indremo, Norway","₹14,000 per night",4.97,https://a0.muscache.com/im/pictures/f69fe131-3f97-45a4-989a-94505b90d869.jpg?im_w=720
34859506,"Akureyri, Iceland","₹22,132 per night",4.98,https://a0.muscache.com/im/pictures/d11fe6a1-e0c8-4a22-b0e8-7371d510324a.jpg?im_w=720
49265642,"Flakstad, Norway","₹17,935 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-49265642/original/33aff389-404c-47cf-9a7f-d87bccda5c39.jpeg?im_w=720
21349814,"Akureyri, Iceland","₹9,040 per night",4.98,https://a0.muscache.com/im/pictures/e0f92f22-ddb8-48bc-adfa-934c6fcf3762.jpg?im_w=720
30518692,"Tromsø, Norway","₹12,690 per night",4.82,https://a0.muscache.com/im/pictures/55e239bf-e5a9-4482-aafb-997a87fdc4a1.jpg?im_w=720
51626333,"North Pole, Alaska, US","₹17,054 per night",5.0,https://a0.muscache.com/im/pictures/b9157d2d-61aa-40b5-9e06-52d59c7becc3.jpg?im_w=720
52810885,"Fairbanks, Alaska, US","₹16,187 per night",4.96,https://a0.muscache.com/im/pictures/88684ce7-7064-4e2e-bd7e-38cd3a8e11f0.jpg?im_w=720
549290283260358559,"Reine, Norway","₹9,493 per night",4.57,https://a0.muscache.com/im/pictures/0d6fef64-9e06-4d78-9e82-4e257b96b9ec.jpg?im_w=720
53741250,"North Pole, Alaska, US","₹11,624 per night",4.9,https://a0.muscache.com/im/pictures/miso/Hosting-53741250/original/19883db3-eb5d-4320-97a1-e7ef975cf182.jpeg?im_w=720
9431931,"Moskenes, Norway","₹8,592 per night",4.99,https://a0.muscache.com/im/pictures/c0462541-2b40-4ae2-894b-d592470c35b4.jpg?im_w=720
19034547,"Tysfjord kommune, Norway","₹10,173 per night",4.91,https://a0.muscache.com/im/pictures/80cab6fa-8a55-4b92-9538-69099f1f4e95.jpg?im_w=720
43025703,"North Pole, Alaska, US","₹10,282 per night",4.95,https://a0.muscache.com/im/pictures/4e10415e-a0fa-4072-8138-9d15e8268c4b.jpg?im_w=720
36933151,"Flakstad, Norway","₹11,296 per night",4.92,https://a0.muscache.com/im/pictures/d47d6a72-bba8-4daf-bc5f-62c294a2a5ad.jpg?im_w=720
617425143706920092,"Seydisfjordur, Iceland","₹16,417 per night",4.94,https://a0.muscache.com/im/pictures/miso/Hosting-617425143706920092/original/1b12478d-c451-4190-ba7b-cf67bbeaf8b4.jpeg?im_w=720
