id,name,price,rating,img_link
611259678839174609,"Tandi, India","₹1,140 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-611259678839174609/original/db0921a0-29be-459b-91a6-4379b88b3c7a.jpeg?im_w=720
48936440,"Pali, India","₹50,000 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-48936440/original/d73cefef-6be0-4de9-886e-7780ac008492.jpeg?im_w=720
15080949,"Manali, India","₹20,569 per night",4.53,https://a0.muscache.com/im/pictures/c8e95199-1cda-4aac-86a3-50bf7a815fcd.jpg?im_w=720
49575809,"Manali, India","₹20,475 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-49575809/original/025cb94d-bdf7-4899-b856-aa8345e89dcf.jpeg?im_w=720
51750257,"Mount Abu, India","₹7,418 per night",New,https://a0.muscache.com/im/pictures/ef719efd-d567-4d49-a413-4b2346b5b73e.jpg?im_w=720
573554360938035137,"Mount Abu, India","₹12,096 per night",New,https://a0.muscache.com/im/pictures/105b5b00-430b-40af-b96b-83c9890f95bb.jpg?im_w=720
600077100901616327,"Naggar, India","₹1,356 per night",New,https://a0.muscache.com/im/pictures/0a16e444-b70a-4e06-974a-e61b94a6c9db.jpg?im_w=720
52349212,"Rishikesh, India","₹5,135 per night",5.0,https://a0.muscache.com/im/pictures/5c971a80-df51-4a76-bbfd-07cb73d1892f.jpg?im_w=720
53822933,"Adheli Sunar, India","₹6,288 per night",New,https://a0.muscache.com/im/pictures/d5150595-3f02-4017-abc3-d75d710ef7d2.jpg?im_w=720
8894608,"Chamba, India","₹3,652 per night",4.9,https://a0.muscache.com/im/pictures/914e55b8-6f3f-40ef-b57f-8d428838a0f1.jpg?im_w=720
543043591410737409,"Dehradun, India","₹16,461 per night",New,https://a0.muscache.com/im/pictures/259c64ee-90a5-4543-8b1d-bb11de574ce9.jpg?im_w=720
48721068,"Kullu, India","₹3,424 per night",4.86,https://a0.muscache.com/im/pictures/miso/Hosting-48721068/original/250f3e54-c129-4583-8615-22cdd7110642.jpeg?im_w=720
48899393,"Kullu, India","₹3,424 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-48899393/original/034791a1-482c-4800-9650-2df782797c56.jpeg?im_w=720
46630587,"Mohal, India","₹7,418 per night",New,https://a0.muscache.com/im/pictures/723afd66-4eb2-4f67-b481-d4e2ccf4bd4a.jpg?im_w=720
20975142,"Nainital , India","₹9,415 per night",5.0,https://a0.muscache.com/im/pictures/52e032d8-7919-4621-9052-678ed21252a8.jpg?im_w=720
37674585,"Uttarakhand, India","₹1,712 per night",5.0,https://a0.muscache.com/im/pictures/0c3c4fe5-da4d-4e41-9766-b0ece756763f.jpg?im_w=720
47810027,"Naggar, India","₹5,706 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-47810027/original/c34d8f66-da24-4073-9a08-e0527fa400c5.jpeg?im_w=720
50313387,"Rachhiara, India","₹2,294 per night",New,https://a0.muscache.com/im/pictures/ec5cfb2a-079c-4f33-ac6c-4f45fa992822.jpg?im_w=720
53247857,"Kangra, India","₹3,095 per night",New,https://a0.muscache.com/im/pictures/5a38935a-3abf-4e59-bba4-3ff1fa2da4e7.jpg?im_w=720
47486316,"Jalna, India","₹5,135 per night",New,https://a0.muscache.com/im/pictures/987be200-a34c-46d9-af9e-a9116efbfa4d.jpg?im_w=720
49310559,"Dharamshala, India","₹3,500 per night",New,https://a0.muscache.com/im/pictures/2f5a6ea7-4088-46a5-8a4f-2058dfd16023.jpg?im_w=720
594652655879174710,"Baror, India","₹2,122 per night",New,https://a0.muscache.com/im/pictures/cf4fec60-3ccc-4ce3-a65f-daf2094c62db.jpg?im_w=720
42671524,"Mahadev, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/4ac294a0-3cbd-4745-88d0-1cbfb20b1795.jpg?im_w=720
18980556,"Jhaltola, India","₹3,424 per night",5.0,https://a0.muscache.com/im/pictures/7194af08-e156-4c6a-87a3-34df9c065515.jpg?im_w=720
47917938,"Almora, India","₹5,135 per night",New,https://a0.muscache.com/im/pictures/f252eba1-2eae-4c15-a035-8ce97d666f83.jpg?im_w=720
38204694,"Kullu, India","₹5,706 per night",New,https://a0.muscache.com/im/pictures/4a83c88b-7944-48a1-a909-9e1401b551aa.jpg?im_w=720
41781721,"Thakudwara, Nepal",₹912 per night,New,https://a0.muscache.com/im/pictures/b08da59c-ed28-4609-a641-311679b0e1f3.jpg?im_w=720
3007334,"Manali , India","₹4,234 per night",4.94,https://a0.muscache.com/im/pictures/f84a2b63-ef1d-4e87-9d8f-c3ec35594387.jpg?im_w=720
52449114,"Manali, India","₹3,709 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-52449114/original/9962267e-663b-4694-9e87-ae160d69aafd.jpeg?im_w=720
23897494,"Naggar, India","₹13,694 per night",5.0,https://a0.muscache.com/im/pictures/f879de19-6ed5-4009-a446-c1a4c601ecbe.jpg?im_w=720
53898656,"Seetla, India","₹7,703 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-53898656/original/c5339ffa-ecc7-4022-8a6e-06d317401ceb.jpeg?im_w=720
45522616,"Manali, India","₹10,800 per night",4.64,https://a0.muscache.com/im/pictures/miso/Hosting-45522616/original/7ee80f74-e5e2-4781-808e-0730af5abb17.jpeg?im_w=720
52915665,"Lansdowne, India","₹3,766 per night",4.92,https://a0.muscache.com/im/pictures/miso/Hosting-52915665/original/8e09d749-344b-451a-9fe8-630f014c29e8.jpeg?im_w=720
39451629,"Jalna, India","₹5,706 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-39451629/original/6ae8a915-7935-40e6-b4a1-3f78b7b28f87.jpeg?im_w=720
49134101,"Rishikesh, India","₹7,874 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-49134101/original/2905a43d-fbb1-4d9e-931a-df660b65b994.jpeg?im_w=720
40456902,"Mukteshwar, India","₹10,300 per night",New,https://a0.muscache.com/im/pictures/e8deb304-7463-441f-922e-837f60e8e366.jpg?im_w=720
28101567,"Faguniakhet, India","₹10,269 per night",New,https://a0.muscache.com/im/pictures/a61c99cc-9bb4-4b47-854f-7058a2d65a0e.jpg?im_w=720
45718619,"Manali, India","₹6,276 per night",4.92,https://a0.muscache.com/im/pictures/2198da84-d07b-4e6b-bb88-5b1ee54f5184.jpg?im_w=720
6906342,"Manali, India","₹2,853 per night",4.72,https://a0.muscache.com/im/pictures/ebb6a254-f086-4e17-acd2-54a78517c7e2.jpg?im_w=720
33825877,"Manali, India","₹2,852 per night",4.85,https://a0.muscache.com/im/pictures/miso/Hosting-33825877/original/871fe68b-f59e-4175-a32c-b03b7ec8804f.jpeg?im_w=720
48927263,"Manali, India","₹1,369 per night",4.69,https://a0.muscache.com/im/pictures/ce40325d-0e03-4974-b399-d11dbcd61171.jpg?im_w=720
32416659,"Bhowali, India","₹3,424 per night",4.8,https://a0.muscache.com/im/pictures/209d35e5-176b-432c-b725-d7a17c747153.jpg?im_w=720
52084890,"Manali, India","₹4,579 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52084890/original/0acfbd27-d175-44ee-818f-fb68c16bf4e3.jpeg?im_w=720
49251640,"Manali, India","₹3,195 per night",4.94,https://a0.muscache.com/im/pictures/54307805-a4bb-4819-a4ac-72e0593fea4d.jpg?im_w=720
580261419619831357,"Seetla, India","₹6,305 per night",5.0,https://a0.muscache.com/im/pictures/92a2c5d0-d067-4fa4-a9c6-fbb8efb97394.jpg?im_w=720
53467926,"Pangan, India","₹7,988 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-53467926/original/3e5afb10-6194-4fab-94cb-dd2ff1748e67.jpeg?im_w=720
48898063,"Manali, India","₹2,260 per night",4.75,https://a0.muscache.com/im/pictures/6738931d-3a90-4493-b6bb-aae404cd585e.jpg?im_w=720
45917365,"Manali, India",₹913 per night,4.89,https://a0.muscache.com/im/pictures/f1a79c43-bee5-45d0-9dbc-d0e90c036cab.jpg?im_w=720
31798330,"Bhowali, India","₹3,424 per night",4.84,https://a0.muscache.com/im/pictures/cb13727b-c414-4779-8199-ab83e4179578.jpg?im_w=720
53563818,"Manali, India","₹3,485 per night",4.64,https://a0.muscache.com/im/pictures/9d78a10e-7360-4096-9668-e61049963085.jpg?im_w=720
24836106,"Bhimtal, India","₹7,646 per night",4.88,https://a0.muscache.com/im/pictures/miso/Hosting-24836106/original/0f19f23d-bada-412b-8176-edd9237e8eb9.jpeg?im_w=720
7377428,"Dhamas, India","₹4,044 per night",4.87,https://a0.muscache.com/im/pictures/8cccc346-84ef-49af-b369-09cc19973eaa.jpg?im_w=720
46113027,"Manali, India","₹1,826 per night",4.91,https://a0.muscache.com/im/pictures/31da41be-3f71-459e-8ea6-f1f0bac3776f.jpg?im_w=720
24680900,"Manali, India","₹9,586 per night",5.0,https://a0.muscache.com/im/pictures/16bc03dc-09fc-4f2f-9629-f4a6ed081edf.jpg?im_w=720
35340904,"Manali, India","₹3,994 per night",4.68,https://a0.muscache.com/im/pictures/a882ba47-93d5-45ec-ab10-d0ff8881600f.jpg?im_w=720
46536904,"Manali, India","₹1,369 per night",4.67,https://a0.muscache.com/im/pictures/972d82f6-8d7c-43af-afc6-89d5f7dca731.jpg?im_w=720
34084352,"Manali, India","₹2,852 per night",4.91,https://a0.muscache.com/im/pictures/ef9af197-08fd-44d7-91b1-0e90080b11d5.jpg?im_w=720
606169313907114502,"Kaniya, India","₹6,847 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-606169313907114502/original/63ebfa6d-79a3-4407-b363-77922bbe205f.jpeg?im_w=720
32965989,"Manali, India","₹2,282 per night",4.62,https://a0.muscache.com/im/pictures/miso/Hosting-32965989/original/14e357ec-1317-4a5e-b148-638bb5bc8761.jpeg?im_w=720
567109524647796937,"Gangnani, India",₹916 per night,New,https://a0.muscache.com/im/pictures/miso/Hosting-567109524647796937/original/d2cc5021-be0e-4fc8-a24e-524e7b497284.jpeg?im_w=720
25303597,"Mukteshwar, India","₹3,575 per night",4.82,https://a0.muscache.com/im/pictures/4021b93d-1642-4ca0-9759-53c31508817f.jpg?im_w=720
34727300,"Chadiyari, Manali, India","₹1,712 per night",4.74,https://a0.muscache.com/im/pictures/d1908625-eb71-434f-8c97-23405e32e1e5.jpg?im_w=720
47586294,"Kangra, India","₹3,195 per night",5.0,https://a0.muscache.com/im/pictures/183857bb-ae99-407d-92fa-303ec26b939c.jpg?im_w=720
26644883,"Chadiyari, Manali, India","₹7,759 per night",4.89,https://a0.muscache.com/im/pictures/d983411f-4277-4aa2-803e-a38fc9a59309.jpg?im_w=720
50408412,"Ganga Bhogpur Talla, India","₹9,141 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-50408412/original/bfef4537-31c3-4221-9ec7-e2d1c15336a8.jpeg?im_w=720
20685238,"Manali, India","₹1,712 per night",4.87,https://a0.muscache.com/im/pictures/e919955a-35a1-49fd-849a-6a6fd89044fd.jpg?im_w=720
52896069,"Tandi, India","₹2,054 per night",New,https://a0.muscache.com/im/pictures/1f98390d-3246-4e53-8af3-c28a4bfc3568.jpg?im_w=720
12350170,"Bhimtal, India","₹5,706 per night",4.9,https://a0.muscache.com/im/pictures/miso/Hosting-12350170/original/5a159d27-21d6-4f9d-90e3-c7a91556254b.jpeg?im_w=720
17627349,"Naggar, India","₹3,252 per night",5.0,https://a0.muscache.com/im/pictures/a2ec8e87-f1e6-4394-a422-6602023b8cb6.jpg?im_w=720
23569323,"Palampur, India","₹5,706 per night",4.93,https://a0.muscache.com/im/pictures/72732150-0772-49c8-8c37-6ed425e096f9.jpg?im_w=720
590473808400936926,"Manali, India","₹2,488 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-590473808400936926/original/3961bf73-fee0-4e70-8a51-22f3a4ca789c.jpeg?im_w=720
11761410,"Chaukori, India","₹1,951 per night",4.78,https://a0.muscache.com/im/pictures/f3ce5cbd-5c5d-48f0-9707-dad66eda9973.jpg?im_w=720
52268571,"Manali, India","₹3,994 per night",5.0,https://a0.muscache.com/im/pictures/2198da84-d07b-4e6b-bb88-5b1ee54f5184.jpg?im_w=720
854909,"Pokhari, India","₹2,282 per night",4.57,https://a0.muscache.com/im/pictures/miso/Hosting-854909/original/ec1c1533-5272-4fa5-9f7d-aeb1bc9ff86d.jpeg?im_w=720
45588581,"Meti, India","₹5,135 per night",4.53,https://a0.muscache.com/im/pictures/1d749766-8512-45fb-a9ec-60165a924e6b.jpg?im_w=720
17298562,"Kullu, India","₹1,484 per night",4.92,https://a0.muscache.com/im/pictures/a412f5b1-280b-4ab5-a939-7d496737a4ad.jpg?im_w=720
13524868,"Dharamshala, India","₹3,595 per night",4.67,https://a0.muscache.com/im/pictures/81028395-4e07-4148-a876-ad55a92e02ff.jpg?im_w=720
21778423,"Mankandpur, India","₹1,255 per night",4.76,https://a0.muscache.com/im/pictures/17c3e1a8-602e-4e1f-91da-a3ab56043eb2.jpg?im_w=720
48435152,"Naggar, India",₹927 per night,5.0,https://a0.muscache.com/im/pictures/f9a1f235-68df-4043-ade2-d4b0028eaed6.jpg?im_w=720
45932343,"Manali, India","₹2,293 per night",4.6,https://a0.muscache.com/im/pictures/miso/Hosting-45932343/original/02cc62bc-7810-4a65-89f9-e01ed7a852d9.jpeg?im_w=720
24385621,"Kurchoun, India","₹2,054 per night",4.93,https://a0.muscache.com/im/pictures/4faa5dbf-8434-4a78-b038-39fa0e006124.jpg?im_w=720
675029595080913751,"Mussoorie, India","₹35,000 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-675029595080913751/original/af5cdfec-dcba-4504-b383-15b314cddb15.jpeg?im_w=720
51315455,"Manali, India","₹3,424 per night",5.0,https://a0.muscache.com/im/pictures/6684735e-bc66-4f3f-951a-3c144bb85148.jpg?im_w=720
25215822,"Mukteshwar, India","₹1,791 per night",4.71,https://a0.muscache.com/im/pictures/d68c2795-4c02-4888-9b7b-db1ec3bbde4e.jpg?im_w=720
51951398,"Manali, India","₹11,298 per night",5.0,https://a0.muscache.com/im/pictures/de0a2618-c3a1-481e-8da6-8a51b6727380.jpg?im_w=720
22131139,"Dharamshala, India","₹7,579 per night",4.85,https://a0.muscache.com/im/pictures/78505943-fcb5-4031-8a18-2e9241c5d48d.jpg?im_w=720
24876806,"Malunda, India","₹1,084 per night",4.75,https://a0.muscache.com/im/pictures/2835a534-e225-46f4-8b41-8da10e787db9.jpg?im_w=720
51857918,"Manali, India","₹2,568 per night",New,https://a0.muscache.com/im/pictures/ddd7645e-5e22-4cf2-95fa-2d91ab57b150.jpg?im_w=720
31003837,"Manali, India","₹30,000 per night",New,https://a0.muscache.com/im/pictures/db1bfb87-ee89-4151-bc38-66627b215c9a.jpg?im_w=720
637639505946823036,"South Gola Range, India","₹9,700 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-637639505946823036/original/c1e70c18-2ca9-4f21-bd08-2a21e36cce81.jpeg?im_w=720
52447731,"Rishikesh, India","₹2,282 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-52447731/original/d0c481b1-6bdd-4bcb-99f9-998f7f927659.jpeg?im_w=720
49036790,"Manali, India","₹1,369 per night",5.0,https://a0.muscache.com/im/pictures/ce40325d-0e03-4974-b399-d11dbcd61171.jpg?im_w=720
42617132,"Nainital, India","₹8,559 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-42617132/original/88ad9c71-bdee-4bd5-93df-a50ac5b448e9.jpeg?im_w=720
51880407,"Mount Abu, India","₹5,592 per night",New,https://a0.muscache.com/im/pictures/89557cc4-a16d-46b7-9f5d-bab652fa9807.jpg?im_w=720
624924461419157855,"Manali, India","₹10,306 per night",New,https://a0.muscache.com/im/pictures/5533f0d5-37bf-4498-8782-75802b40ecff.jpg?im_w=720
9764985,"Dharamshala, India","₹8,331 per night",4.61,https://a0.muscache.com/im/pictures/miso/Hosting-9764985/original/06124698-faab-471e-86d4-9b0057830bf9.jpeg?im_w=720
45593706,"Kandbari, India","₹5,134 per night",5.0,https://a0.muscache.com/im/pictures/efeccf3a-bb5c-4a9b-864f-bd54409e3ce8.jpg?im_w=720
52648484,"Kotabagh, India","₹7,988 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-52648484/original/bdfe1941-8617-41d5-9e42-70b43f894cfa.jpeg?im_w=720
18244795,"Gopalpur, India","₹8,500 per night",4.85,https://a0.muscache.com/im/pictures/89691bca-6671-4b14-839c-587074b2a69b.jpg?im_w=720
10723450,"Manali, India","₹4,565 per night",5.0,https://a0.muscache.com/im/pictures/1fa862e4-5ce6-4fae-b4c4-d1e4885cfd57.jpg?im_w=720
48442467,"Narendra Nagar, India","₹1,369 per night",5.0,https://a0.muscache.com/im/pictures/f183ee7b-bdd0-4c45-9a4c-3af8ad200f2c.jpg?im_w=720
52894207,"Manali, India","₹2,670 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52894207/original/80ee7530-c220-4675-bf27-8cde73e5f0ee.jpeg?im_w=720
47944234,"Rishikesh, India","₹3,195 per night",4.67,https://a0.muscache.com/im/pictures/b98c056e-b902-40e8-a6f7-92a75aedfcdd.jpg?im_w=720
51395344,"Ranikhet, India","₹5,706 per night",5.0,https://a0.muscache.com/im/pictures/54415ad4-b061-481d-8d8d-b2afeb517ff4.jpg?im_w=720
34672067,"Kotabagh, India","₹2,867 per night",4.86,https://a0.muscache.com/im/pictures/2257ba9a-9079-44a0-a7cf-6b38e7ca1282.jpg?im_w=720
48947964,"Manali, India","₹1,253 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-48947964/original/921e6875-57bc-4c35-b3df-2ce34c12e64c.jpeg?im_w=720
38693164,"Mukteshwar, India","₹4,565 per night",New,https://a0.muscache.com/im/pictures/c5872add-3b0a-4639-a916-5b5e168f994f.jpg?im_w=720
21758985,"Kyari, India","₹1,600 per night",4.88,https://a0.muscache.com/im/pictures/b78d8b24-8ed0-456e-9443-e57fc07e7c0d.jpg?im_w=720
12400622,"Bhimtal, India","₹14,265 per night",4.83,https://a0.muscache.com/im/pictures/0bc0317e-7ae3-48a4-b448-7def1a55ad30.jpg?im_w=720
50408511,"Dharamshala, India","₹2,396 per night",New,https://a0.muscache.com/im/pictures/722946a5-2c9d-4f1a-94c5-bd5638923cbb.jpg?im_w=720
11950959,"Dharamshala, India","₹3,990 per night",4.93,https://a0.muscache.com/im/pictures/d9f83af6-868a-4055-b408-15736a20032e.jpg?im_w=720
39010048,"Gethiya, India","₹19,190 per night",4.8,https://a0.muscache.com/im/pictures/b0b4d031-03ce-4dcd-9333-a0558a8da13a.jpg?im_w=720
16549412,"Gharoh Khas, India","₹5,135 per night",5.0,https://a0.muscache.com/im/pictures/e792d29b-690c-40f3-843b-8790d21b2fe0.jpg?im_w=720
49093060,"Mukteshwar, India","₹2,454 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-49093060/original/339dd5c7-ef3b-4f16-b395-f340d0d788c0.jpeg?im_w=720
614991092013482545,"Dalhousie, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-614991092013482545/original/ceae863d-9f72-40a0-996d-a4d396a92e90.jpeg?im_w=720
577337917062983975,"Manali, India","₹3,043 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-577337917062983975/original/b1988e1e-af86-4626-844a-fed9f8797418.jpeg?im_w=720
556207490386760209,"Ramnagar, India","₹9,141 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-556207490386760209/original/cc4469a9-c6b9-41c9-8956-8745a2efae24.jpeg?im_w=720
