id,name,price,rating,img_link
14919824,"Udaipur, India","₹3,424 per night",4.94,https://a0.muscache.com/im/pictures/c9ecbd05-65de-44fa-85fe-694af9286144.jpg?im_w=720
446515,"Rishikesh, India","₹3,994 per night",4.76,https://a0.muscache.com/im/pictures/miso/Hosting-446515/original/e66889f3-bede-4b16-b187-b3712e7eb269.jpeg?im_w=720
13067743,"Pelling City, India","₹1,541 per night",4.79,https://a0.muscache.com/im/pictures/71962276-941b-45e3-8d15-9ad6fc201bef.jpg?im_w=720
39630766,"Islamabad, Pakistan","₹2,709 per night",4.89,https://a0.muscache.com/im/pictures/0377c76a-70f9-4f4a-a7fb-d2dfada0eab1.jpg?im_w=720
49456636,"Rishikesh, India","₹1,230 per night",4.91,https://a0.muscache.com/im/pictures/25f8118c-e430-4dda-b811-db6c3fa988bf.jpg?im_w=720
603654635047316271,"Pune, India","₹2,511 per night",New,https://a0.muscache.com/im/pictures/db264351-2995-462d-b9ce-86ebdfe1e6db.jpg?im_w=720
15526859,"Udaipur, India","₹20,541 per night",4.57,https://a0.muscache.com/im/pictures/281a77de-e670-4569-afd1-7738415326c1.jpg?im_w=720
23885441,"Dharamshala, India","₹1,484 per night",5.0,https://a0.muscache.com/im/pictures/6608a95c-018c-4e7e-bbbb-f509ae85c2cd.jpg?im_w=720
40212517,"Rishikesh, India","₹1,260 per night",4.8,https://a0.muscache.com/im/pictures/5bd07cc0-bf15-4e18-8b5a-63a6176700aa.jpg?im_w=720
15140177,"Jodhpur, India","₹2,853 per night",4.79,https://a0.muscache.com/im/pictures/bae79676-f012-408c-99fb-7dc358ac9437.jpg?im_w=720
16149483,"Pune, India","₹2,003 per night",4.56,https://a0.muscache.com/im/pictures/e1f61125-f454-4fbf-8fbf-6b9a62b42493.jpg?im_w=720
40571746,"Mahabaleshwar, India","₹1,500 per night",4.71,https://a0.muscache.com/im/pictures/e42837c2-9f33-4eaf-82eb-8909daccaa96.jpg?im_w=720
18784454,"Amritsar, India","₹1,101 per night",4.92,https://a0.muscache.com/im/pictures/61b0ea97-26c3-4304-af68-b44d7c4a5259.jpg?im_w=720
30968088,"Mahabaleshwar, India","₹4,300 per night",New,https://a0.muscache.com/im/pictures/fb122f7f-242d-4de3-8019-c84cdb9c77c5.jpg?im_w=720
614749798885680307,"Birbhum, India","₹1,711 per night",New,https://a0.muscache.com/im/pictures/b681152c-7c91-4d21-9218-3427cf05e419.jpg?im_w=720
11976723,"Pokhara, Nepal","₹2,271 per night",4.78,https://a0.muscache.com/im/pictures/96d9b589-ac96-4c10-b857-d501ef8d6c3f.jpg?im_w=720
15260191,"Rinchenpong, India","₹4,565 per night",4.6,https://a0.muscache.com/im/pictures/80a9d4df-e6bb-44fb-b757-bda7b33004ee.jpg?im_w=720
34177096,"Narwana, India","₹1,598 per night",5.0,https://a0.muscache.com/im/pictures/ff05e18e-b025-42ba-bb87-c2571e0ce671.jpg?im_w=720
603320540284198987,"Udaipur, India","₹5,546 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-603320540284198987/original/cf91debd-cc3b-4b87-b8f9-7fa6c3a1a68a.jpeg?im_w=720
28470352,"Jaipur, India","₹2,853 per night",4.96,https://a0.muscache.com/im/pictures/4761a3b9-c48b-48e9-83ac-c71e48d11106.jpg?im_w=720
634677434212150872,"Pahalgam, India","₹4,565 per night",New,https://a0.muscache.com/im/pictures/2329882e-4342-45f6-8759-dc1b69c13f52.jpg?im_w=720
2357695,"Sauraha, Nepal",₹912 per night,4.9,https://a0.muscache.com/im/pictures/28d1d602-a006-4bf4-aa40-02b5a13527ac.jpg?im_w=720
599238439199785995,"Leh, India","₹1,711 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-599238439199785995/original/7f3473e6-9b7a-45db-84a7-2d048571c81f.jpeg?im_w=720
52653078,"Gangtok, India","₹5,086 per night",New,https://a0.muscache.com/im/pictures/f3180743-6e3b-4861-8cd3-131184f1d6a9.jpg?im_w=720
11387079,"Mussoorie, India","₹10,271 per night",4.89,https://a0.muscache.com/im/pictures/miso/Hosting-11387079/original/58e87a65-4518-4c73-9ae0-e3dbe785963e.jpeg?im_w=720
3963660,"Ahmedabad, India","₹5,900 per night",New,https://a0.muscache.com/im/pictures/9ec43b59-400f-41af-9a3f-8475b49937fc.jpg?im_w=720
17165025,"Shirgaon, India","₹2,525 per night",4.82,https://a0.muscache.com/im/pictures/4b3caa77-9b6a-41e1-b261-f90358becad8.jpg?im_w=720
45379700,"Boris, India","₹2,773 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-45379700/original/ec6de96e-02a0-4927-b8e6-7adb04dd49fa.jpeg?im_w=720
2688728,"Jaipur, India","₹3,424 per night",4.87,https://a0.muscache.com/im/pictures/52575328/156a8bd4_original.jpg?im_w=720
15229295,"Jaisalmer, India","₹3,994 per night",5.0,https://a0.muscache.com/im/pictures/8488582e-61f5-4916-9ee5-1c7f8d92514d.jpg?im_w=720
33651342,"Kelshi, India","₹2,796 per night",4.89,https://a0.muscache.com/im/pictures/ad1b474f-375e-49f6-b6c2-b0e0bac79e7b.jpg?im_w=720
8363221,"Pokhara, Nepal","₹4,104 per night",4.93,https://a0.muscache.com/im/pictures/675e7b93-0f3b-49eb-a474-f632a2cf5571.jpg?im_w=720
15077219,"Gangtok, India","₹3,994 per night",5.0,https://a0.muscache.com/im/pictures/e00d7138-eca3-4661-aec4-81717e5baa1c.jpg?im_w=720
2510185,"Kathmandu, Nepal","₹1,918 per night",4.81,https://a0.muscache.com/im/pictures/56710514/efb267b9_original.jpg?im_w=720
29321387,"Gonap, India","₹1,947 per night",4.67,https://a0.muscache.com/im/pictures/miso/Hosting-29321387/original/19d8f5e3-04ae-45de-84a8-2af87a835d20.jpeg?im_w=720
626668395209562091,"Kurseong, India","₹3,424 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-626668395209562091/original/08d8975f-a6fc-4b80-8cf9-283601cf9e5c.jpeg?im_w=720
40497007,"Kalimpong, India","₹3,308 per night",New,https://a0.muscache.com/im/pictures/9b96af0d-3e82-4bef-9f98-2cd0c1e755c8.jpg?im_w=720
50934681,"Burwa, India","₹2,679 per night",New,https://a0.muscache.com/im/pictures/d18f7eb0-3a8c-4bbf-9f78-1171d6b12215.jpg?im_w=720
2140708,"Pokhara, Nepal","₹1,090 per night",4.83,https://a0.muscache.com/im/pictures/ee52c87d-6d9f-4125-af09-aeb165821ed0.jpg?im_w=720
630156075135498843,"Kullu, India","₹3,195 per night",New,https://a0.muscache.com/im/pictures/cce2ec73-b452-4fb8-b0b0-ba5c4fd40b06.jpg?im_w=720
16202733,"Majitha, India","₹5,249 per night",4.67,https://a0.muscache.com/im/pictures/a7e29743-7a6f-4127-8236-6aa882a20acb.jpg?im_w=720
16491839,"Udaipur, India","₹3,880 per night",5.0,https://a0.muscache.com/im/pictures/d7fdbedf-817f-4cfd-afe1-51351d5dd7d3.jpg?im_w=720
45858362,"Manali, India","₹4,441 per night",New,https://a0.muscache.com/im/pictures/ec6d4256-b90b-4075-a4d8-dd316cb1b03b.jpg?im_w=720
20685649,"Kelshi, India","₹3,424 per night",4.85,https://a0.muscache.com/im/pictures/c3fcb601-a0cd-4e3d-acb3-d08f230fcae8.jpg?im_w=720
24749613,"Prantik, India","₹5,145 per night",4.92,https://a0.muscache.com/im/pictures/eeadf712-1a10-4da3-bf32-ae5136f7c116.jpg?im_w=720
24547485,"Srinagar, India","₹4,565 per night",5.0,https://a0.muscache.com/im/pictures/ff81b56a-baef-48d0-9113-7ebc9f06a4e9.jpg?im_w=720
4408710,"Udaipur, India","₹2,281 per night",4.77,https://a0.muscache.com/im/pictures/miso/Hosting-4408710/original/27997f4b-41d6-440f-9d58-03d8ef2fc6e4.jpeg?im_w=720
670272,"Pushkar , India","₹7,760 per night",4.78,https://a0.muscache.com/im/pictures/miso/Hosting-670272/original/a5878310-ee3b-435e-bb94-628564efbe74.jpeg?im_w=720
15991011,"Dehradun, India","₹3,309 per night",4.8,https://a0.muscache.com/im/pictures/0a90cdaf-1bad-43aa-9068-608d7d504244.jpg?im_w=720
18184464,"Agra, India","₹2,282 per night",4.88,https://a0.muscache.com/im/pictures/e04f0545-36d1-4072-be36-ef013fbcd0fc.jpg?im_w=720
6678706,"Ahmedabad, India","₹5,649 per night",4.83,https://a0.muscache.com/im/pictures/84436420/00cf1ed7_original.jpg?im_w=720
12338075,"Agra, India","₹4,075 per night",4.88,https://a0.muscache.com/im/pictures/2688f78a-4514-4968-8a56-14f86d2e7aef.jpg?im_w=720
605565063671154840,"Leh, India","₹1,027 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-605565063671154840/original/50f9f90e-7120-4f1c-9d5b-4fb1e0e9271f.jpeg?im_w=720
19204879,"Maipokhari, Nepal",₹721 per night,New,https://a0.muscache.com/im/pictures/f18f5c91-1458-438c-898b-7cdd1eea048c.jpg?im_w=720
18352513,"Gauchar, India","₹3,195 per night",4.82,https://a0.muscache.com/im/pictures/b637062d-d96f-4cb9-966e-0316ab1ef652.jpg?im_w=720
32629786,"Jaipur, India","₹1,588 per night",4.85,https://a0.muscache.com/im/pictures/f2ef17c5-15ae-48a5-bd8f-a4955b3f8e0c.jpg?im_w=720
23103320,"Udaipur, India","₹28,529 per night",New,https://a0.muscache.com/im/pictures/5371e0fa-b493-4816-85ef-96473302414c.jpg?im_w=720
5526022,"Gangtok, India","₹2,500 per night",4.95,https://a0.muscache.com/im/pictures/miso/Hosting-5526022/original/f00b33ec-87b8-414d-b723-b83e7fbf177e.jpeg?im_w=720
21920869,"Manali, India","₹5,694 per night",4.75,https://a0.muscache.com/im/pictures/6bf89715-4e4e-44b3-859b-ccb56f741017.jpg?im_w=720
37675950,"Gangtok, India","₹1,712 per night",5.0,https://a0.muscache.com/im/pictures/7b18ff92-6b0c-496d-a74c-180045398064.jpg?im_w=720
36580938,"Jaipur, India","₹13,199 per night",New,https://a0.muscache.com/im/pictures/5cbe045a-f0b9-4fda-b703-2bd16cd91cb7.jpg?im_w=720
22675707,"Jodhpur, India","₹3,652 per night",5.0,https://a0.muscache.com/im/pictures/98b74860-450b-4b21-bd57-d73c8128e338.jpg?im_w=720
41376986,"Kolkata, India","₹2,317 per night",New,https://a0.muscache.com/im/pictures/dcffc9c2-d9b3-4e88-9ea0-ad03e534ae34.jpg?im_w=720
28474764,"Almora, India","₹7,800 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-28474764/original/85448fa3-5c56-4373-99f2-42bba7ad462c.jpeg?im_w=720
50933639,"Ramgarh, India","₹4,328 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-50933639/original/e9fbb86c-9df7-44ca-bc8e-392f0cf65fdf.jpeg?im_w=720
14367073,"leh, India","₹9,586 per night",5.0,https://a0.muscache.com/im/pictures/baf34d94-9a0c-4d9e-880e-bb58a8c9b85f.jpg?im_w=720
30138453,"Choti Basti, India",₹913 per night,4.92,https://a0.muscache.com/im/pictures/f57206c4-c441-403d-a91a-5eade68da4a8.jpg?im_w=720
37895943,"Jaisalmer, India","₹1,012 per night",New,https://a0.muscache.com/im/pictures/dcfaef9a-ae90-43d3-b045-4d501ef8cd55.jpg?im_w=720
48965145,"Dharamshala, India","₹2,396 per night",5.0,https://a0.muscache.com/im/pictures/2a5d2e99-15ae-4de6-8eb1-2197e4288f42.jpg?im_w=720
40141501,"Amritsar, India",₹908 per night,4.75,https://a0.muscache.com/im/pictures/8143355f-3b0e-42ea-a093-ed6a1d900dcb.jpg?im_w=720
626621368373480766,"Kurseong, India","₹4,108 per night",New,https://a0.muscache.com/im/pictures/2a1506e8-3ae0-45db-bc4b-e2207c109128.jpg?im_w=720
31656573,"Kolkata, India","₹1,345 per night",4.75,https://a0.muscache.com/im/pictures/155f7acc-4669-40d2-ba92-087774f596eb.jpg?im_w=720
23329916,"Agra, India","₹1,200 per night",New,https://a0.muscache.com/im/pictures/9496bc10-9247-47c6-b72c-dfbd3c5c1976.jpg?im_w=720
14082004,"Jaipur, India","₹2,739 per night",4.86,https://a0.muscache.com/im/pictures/09ab78f2-8b35-49d0-baa7-367de6f59dfe.jpg?im_w=720
13240178,"Bhuj, India","₹5,135 per night",4.87,https://a0.muscache.com/im/pictures/f2849764-a3fb-4872-9bf4-d0f190b05a39.jpg?im_w=720
31573356,"Bhuj, India","₹4,108 per night",New,https://a0.muscache.com/im/pictures/56c83f81-f4fc-4b50-8fe2-2c22f74d2cff.jpg?im_w=720
619491734429262410,"Darjeeling, India","₹2,625 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-612753135210833595/original/7aa60063-b9a0-41bf-af2a-cbb99e521d8e.jpeg?im_w=720
51616825,"Leh, India","₹2,625 per night",New,https://a0.muscache.com/im/pictures/0ff0d02b-bded-4ee9-88f8-7d32a12780a3.jpg?im_w=720
15717583,"Balasinor, India","₹5,392 per night",New,https://a0.muscache.com/im/pictures/90e33745-a3e5-479f-b66b-dfb25557be11.jpg?im_w=720
27789201,"Jodhpur, India","₹2,830 per night",New,https://a0.muscache.com/im/pictures/9e4ab1df-76af-41c8-8959-79b0fbc6cf50.jpg?im_w=720
30079092,"Kolkata, India","₹2,369 per night",5.0,https://a0.muscache.com/im/pictures/7c77c419-5ef7-4c37-bc59-48cedd334299.jpg?im_w=720
608209449123981609,"Leh, India","₹2,511 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-586798989708340452/original/2516ae7c-2742-44ef-938d-9a1836696acc.jpeg?im_w=720
20596818,"Binsar, India","₹5,453 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-20596818/original/c854c462-2694-4698-a5fc-b188f3c5633d.jpeg?im_w=720
8831102,"Bhuj, India","₹5,135 per night",4.94,https://a0.muscache.com/im/pictures/111732002/163c8815_original.jpg?im_w=720
17561176,"Bhaktapur, Nepal","₹6,667 per night",5.0,https://a0.muscache.com/im/pictures/bac8b6a3-c311-4faa-b4ad-7c971bb86343.jpg?im_w=720
37676661,"Gangtok, India","₹2,282 per night",5.0,https://a0.muscache.com/im/pictures/7b18ff92-6b0c-496d-a74c-180045398064.jpg?im_w=720
42678169,"Islamabad, Pakistan","₹5,472 per night",New,https://a0.muscache.com/im/pictures/a7913228-4099-46e8-8e28-03ac24f16bed.jpg?im_w=720
23228596,"Leh, India","₹2,361 per night",New,https://a0.muscache.com/im/pictures/29b6dc92-0bbd-473c-b106-296880487822.jpg?im_w=720
34046628,"Bhaktapur, Nepal","₹1,489 per night",4.8,https://a0.muscache.com/im/pictures/46678c27-5447-43d2-8cc4-533361361db3.jpg?im_w=720
4741180,"Khajuraho, India",₹808 per night,4.82,https://a0.muscache.com/im/pictures/efaeccad-22c8-4a3c-8828-e7982eb7e0ef.jpg?im_w=720
28847403,"Jodhpur, India","₹6,847 per night",5.0,https://a0.muscache.com/im/pictures/94abda17-97e3-4e2e-a0f6-105e57940ff1.jpg?im_w=720
31106528,"Jaipur, India","₹1,541 per night",New,https://a0.muscache.com/im/pictures/13a7fd40-7dcb-4d4d-b850-e15d631dec89.jpg?im_w=720
618445622133593322,"Kathmandu, Nepal","₹4,115 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-49971329/original/182b676d-7c84-4f63-b03c-d7d973ed4f3c.jpeg?im_w=720
612498,"Amritsar, India","₹22,821 per night",4.67,https://a0.muscache.com/im/pictures/fe7e0155-4d62-4877-ac1c-86698ea05965.jpg?im_w=720
49506988,"Uttarkashi, India","₹1,198 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-49506988/original/20007b71-fdc5-4671-917e-665bf889e3e9.jpeg?im_w=720
38061704,"Jaipur, India","₹2,799 per night",New,https://a0.muscache.com/im/pictures/d4e879d7-f0ba-48b8-b414-f1bf467c174a.jpg?im_w=720
41336546,"Jaipur, India","₹1,558 per night",5.0,https://a0.muscache.com/im/pictures/2848c092-c6bf-4ab8-8884-fe8dd58b1bda.jpg?im_w=720
17158613,"Kathmandu, Nepal","₹1,197 per night",4.75,https://a0.muscache.com/im/pictures/12ae6019-f38d-4384-a43f-33b06cf57d0c.jpg?im_w=720
41224201,"Gaja, India","₹5,750 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-41224201/original/7dc7046a-af4c-4b37-b1f3-dd5c36bbe405.jpeg?im_w=720
24787188,"Nagpur, India","₹2,054 per night",New,https://a0.muscache.com/im/pictures/7a4b2875-ea6e-4943-9bb4-1d6aabefae43.jpg?im_w=720
593306473085759495,"Nainital, India","₹2,588 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-593306473085759495/original/3f48f65c-fcea-4fd3-93ff-e666bbe3d2c4.jpeg?im_w=720
18652141,"Jaipur , India","₹2,844 per night",5.0,https://a0.muscache.com/im/pictures/474d2257-e0d2-4028-a29a-4519117e8a11.jpg?im_w=720
50987345,"Islamabad, Pakistan","₹3,648 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-50987345/original/a8da9a51-5dec-471f-b47d-558c72356398.jpeg?im_w=720
24612969,"Nathuwakhan, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/8a3bdb1d-d8fb-474b-aae4-621b3432bbb2.jpg?im_w=720
19154366,"Ahmedabad, India","₹1,712 per night",4.8,https://a0.muscache.com/im/pictures/d5e7eb50-74b7-4b50-9b71-f4984e5d70a1.jpg?im_w=720
606042950562712614,"Leh, India","₹2,054 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-586798989708340452/original/2516ae7c-2742-44ef-938d-9a1836696acc.jpeg?im_w=720
32363625,"Ratnanagar, Nepal","₹2,919 per night",New,https://a0.muscache.com/im/pictures/93cb35be-25b2-4780-8cac-83551c9a96cf.jpg?im_w=720
601765468848393954,"Karjat, India","₹4,564 per night",New,https://a0.muscache.com/im/pictures/1702c61e-ab01-4e54-a8fd-95bb36771e21.jpg?im_w=720
34346531,"Gangtok, India","₹2,282 per night",4.9,https://a0.muscache.com/im/pictures/7b18ff92-6b0c-496d-a74c-180045398064.jpg?im_w=720
7748867,"Leh, India","₹1,826 per night",New,https://a0.muscache.com/im/pictures/98520116/980562ba_original.jpg?im_w=720
10755602,"Rajabhat Khawa, India","₹2,853 per night",4.75,https://a0.muscache.com/im/pictures/b64d41e8-cd61-4834-b4c3-e7af6dfd78e6.jpg?im_w=720
13537852,"Kolkata, India","₹1,597 per night",4.67,https://a0.muscache.com/im/pictures/18c3c75c-c232-4db3-8e97-84b431587c96.jpg?im_w=720
2480439,"Ahmedabad, India","₹5,649 per night",4.71,https://a0.muscache.com/im/pictures/84320186/c5c885ba_original.jpg?im_w=720
53932047,"Ratnanagar, Nepal","₹1,094 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-53932047/original/f7dcce5c-d652-429d-9859-292540e74ab9.jpeg?im_w=720
2725703,"Kathmandu, Nepal","₹1,918 per night",4.6,https://a0.muscache.com/im/pictures/56791106/23963e6f_original.jpg?im_w=720
35095329,"Imadol, Nepal","₹1,026 per night",New,https://a0.muscache.com/im/pictures/bc6b5a3d-09f0-42fb-b7d4-7f9f5949bc91.jpg?im_w=720
51765465,"Leh, India","₹2,625 per night",New,https://a0.muscache.com/im/pictures/0ff0d02b-bded-4ee9-88f8-7d32a12780a3.jpg?im_w=720
30967698,"Kolkata, India","₹1,540 per night",New,https://a0.muscache.com/im/pictures/7408609e-04f9-45df-89ad-15df121b7b77.jpg?im_w=720
30415986,"Dhundhara, India","₹5,292 per night",New,https://a0.muscache.com/im/pictures/9ef5ee84-50a3-4555-8e5f-5697ccf37bcf.jpg?im_w=720
19009114,"Kathmandu, Nepal","₹1,918 per night",4.92,https://a0.muscache.com/im/pictures/37a974c9-7cf1-4fc6-9b55-e36cc6464eb4.jpg?im_w=720
4391553,"Mcleodganj, India","₹2,014 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-4391553/original/8ea2dd49-77f2-43de-bdb6-54d9b279fcb7.jpeg?im_w=720
32196979,"Bhimtal, India","₹3,195 per night",New,https://a0.muscache.com/im/pictures/3d3be656-b6be-4b8a-95a4-6ea6b2450c39.jpg?im_w=720
22806172,"Khajuraho, India",₹913 per night,4.6,https://a0.muscache.com/im/pictures/1786eec3-6eda-45c1-85be-28e5b96a91da.jpg?im_w=720
