id,name,price,rating,img_link
628032467023756830,"Manali, India","₹7,418 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-628032467023756830/original/1af8d80e-11b9-407b-9b3a-3304b91213d1.jpeg?im_w=720
610455849903288222,"Himachal Pradesh, India","₹1,712 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-610455849903288222/original/025e7ef2-a448-4744-9cbf-a286e348dc8e.jpeg?im_w=720
53184445,"Manali, India","₹16,575 per night",New,https://a0.muscache.com/im/pictures/19709210-9b37-463e-b4bb-d2c9665b19d7.jpg?im_w=720
46973835,"Raison, India","₹10,841 per night",5.0,https://a0.muscache.com/im/pictures/d0bdceee-99d1-47f2-a64c-13e598790a37.jpg?im_w=720
621522599341195740,"Dharamshala, India",₹930 per night,5.0,https://a0.muscache.com/im/pictures/9ff7c7f2-a094-4391-822c-0d30cc8ccea0.jpg?im_w=720
52381282,"Kullu, India",₹980 per night,5.0,https://a0.muscache.com/im/pictures/miso/Hosting-52381282/original/8b681cc0-b2d2-47df-8690-876ed8cec8a9.jpeg?im_w=720
46536904,"Manali, India","₹1,369 per night",4.67,https://a0.muscache.com/im/pictures/2db1bc79-4531-4966-b126-29078c2470aa.jpg?im_w=720
46765065,"Sainj, India",₹866 per night,5.0,https://a0.muscache.com/im/pictures/96aa3def-b4af-4c4b-8f34-53bd766018c8.jpg?im_w=720
614109748530813772,"Bohrakote, India","₹2,499 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-614109748530813772/original/db21b7d2-1a03-46eb-be14-255b6fe85736.jpeg?im_w=720
50013283,"Manali, India","₹5,135 per night",4.86,https://a0.muscache.com/im/pictures/miso/Hosting-50013283/original/22d39d81-6cdc-4e63-b978-78e2829231e8.jpeg?im_w=720
23617238,"Naggar, India","₹13,694 per night",4.75,https://a0.muscache.com/im/pictures/22ba29e6-7ad8-4369-b8b4-b6339ed48b31.jpg?im_w=720
23053077,"Manali, India","₹2,850 per night",5.0,https://a0.muscache.com/im/pictures/fe18972d-e830-43f1-b707-309e2baa8a48.jpg?im_w=720
47379074,"Manali, India","₹1,141 per night",4.71,https://a0.muscache.com/im/pictures/70c7acd5-122c-4165-993b-fe3512b69352.jpg?im_w=720
36476363,"Bashisht, India",₹913 per night,4.88,https://a0.muscache.com/im/pictures/11ae2e02-ce4d-4d64-b3ee-5566ffea658d.jpg?im_w=720
22473467,"Vashist, India",₹970 per night,5.0,https://a0.muscache.com/im/pictures/5535ff9b-c137-465c-95f4-ab1d32264c50.jpg?im_w=720
46594044,"Jagatsukh, India","₹4,976 per night",4.6,https://a0.muscache.com/im/pictures/fdea4103-f932-4c0d-a758-f4acc8f480fc.jpg?im_w=720
598980174787084790,"Manali, India","₹1,745 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-598980174787084790/original/67d27207-8384-4aed-9444-37782d50dfec.jpeg?im_w=720
50615574,"Manali, India","₹1,598 per night",4.75,https://a0.muscache.com/im/pictures/miso/Hosting-50615574/original/17ad77ed-95ca-47a9-9894-897b6deba323.jpeg?im_w=720
559019639707841785,"Manali, India","₹1,141 per night",New,https://a0.muscache.com/im/pictures/59907f41-5b97-48e6-9124-c5a0fbf8a630.jpg?im_w=720
621340406054446738,"Manali, India","₹1,152 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-621340406054446738/original/1884364c-813d-422d-9f81-d86107cecab5.jpeg?im_w=720
49901157,"Manali, India","₹26,247 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-49901157/original/420cf0e0-f7e5-446b-a19a-e6dfd7ccb7ad.png?im_w=720
575556014584425004,"Jagatsukh, Manali, India","₹6,847 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-575556014584425004/original/91a16fb8-7db8-4c18-915b-0a59258c3950.jpeg?im_w=720
52506438,"Manali, India","₹12,325 per night",5.0,https://a0.muscache.com/im/pictures/16a70c74-24e3-42d0-9db8-b9ec53bd1736.jpg?im_w=720
47526865,"Manali, India","₹1,484 per night",5.0,https://a0.muscache.com/im/pictures/c173a5ce-4f68-41fb-afe8-b7ddc66b0ff5.jpg?im_w=720
51970282,"Bashisht, India","₹3,195 per night",5.0,https://a0.muscache.com/im/pictures/1ed5af1b-6c61-4244-a8bb-799f0268e819.jpg?im_w=720
53822933,"Adheli Sunar, India","₹6,288 per night",New,https://a0.muscache.com/im/pictures/d5150595-3f02-4017-abc3-d75d710ef7d2.jpg?im_w=720
614244779618455344,"Manali, India",₹913 per night,New,https://a0.muscache.com/im/pictures/miso/Hosting-614244779618455344/original/556959d4-b9c2-410c-a548-1df4e2830b5e.jpeg?im_w=720
619435268523298567,"Manali, India","₹2,521 per night",4.67,https://a0.muscache.com/im/pictures/miso/Hosting-598779193852720292/original/51388a94-ace8-45ea-983b-80dd100beafa.jpeg?im_w=720
35491905,"Banjar, India","₹2,442 per night",4.77,https://a0.muscache.com/im/pictures/6cc1cb9f-d4a1-4192-9f74-36932a6a62a7.jpg?im_w=720
53776287,"Sosan, India","₹1,027 per night",New,https://a0.muscache.com/im/pictures/561d9d9f-0b17-48de-a921-fd03abe16cfc.jpg?im_w=720
630928719209324340,"Manali, India","₹2,294 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-630928719209324340/original/257e86e1-82b0-4ea1-ba01-b24b309a32c7.jpeg?im_w=720
616569469785545211,"Jibhi, India","₹3,422 per night",New,https://a0.muscache.com/im/pictures/c7e8e0bf-eeda-481a-a3b1-6a5ee10930e2.jpg?im_w=720
45932343,"Manali, India","₹2,293 per night",4.6,https://a0.muscache.com/im/pictures/miso/Hosting-45932343/original/707fa117-3383-46dc-b6c5-f3496f0949b2.jpeg?im_w=720
36677988,"Dharamshala, India","₹2,482 per night",4.76,https://a0.muscache.com/im/pictures/miso/Hosting-36677988/original/981fb154-4e05-4c3e-a8f2-e5427bfacdda.jpeg?im_w=720
52838428,"Manali, India","₹1,038 per night",4.8,https://a0.muscache.com/im/pictures/2e6e7a4f-4b2f-4a9a-9c31-78eebe6e7aef.jpg?im_w=720
52838376,"Manali, India","₹1,038 per night",5.0,https://a0.muscache.com/im/pictures/5ebf2cc4-4a16-4174-8bc2-133921540e13.jpg?im_w=720
564153310571994631,"Burwa, India","₹5,135 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-564153310571994631/original/2741d187-962b-4e6e-84dd-a6d4872158fb.jpeg?im_w=720
48838346,"Bhalan-ii, India","₹2,790 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-48838346/original/fc5cdcab-6f26-41ac-8962-26d66a94b6a3.jpeg?im_w=720
53640780,"Banjar, India","₹4,565 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-53640780/original/40884dce-fb0a-45a8-8b46-cab2fba8caec.jpeg?im_w=720
40213898,"Manali, India","₹1,119 per night",4.83,https://a0.muscache.com/im/pictures/8808523d-3334-49d9-9768-fb6968582a7c.jpg?im_w=720
49495250,"Manali, India","₹1,500 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-49495250/original/2c36c741-3b4b-4915-a4dd-86b865b61906.jpeg?im_w=720
34557844,"Mukteshwar, India","₹1,854 per night",4.78,https://a0.muscache.com/im/pictures/ef14c84a-3858-44ef-adc1-4a3689b958f9.jpg?im_w=720
52015098,"Kullu, India",₹913 per night,New,https://a0.muscache.com/im/pictures/miso/Hosting-52015098/original/059250cd-9316-4a50-aab5-24705a2f1a0d.jpeg?im_w=720
608471869411304261,"Almora, India","₹4,565 per night",New,https://a0.muscache.com/im/pictures/eb08e296-c8df-4a1b-a6a6-6c53ce7d6095.jpg?im_w=720
53684024,"Manali, India","₹2,054 per night",New,https://a0.muscache.com/im/pictures/6ec00016-c1d9-4207-b469-2558b22648af.jpg?im_w=720
42047237,"Ranikhet, India","₹3,024 per night",4.84,https://a0.muscache.com/im/pictures/4f74ca97-8b94-40bb-9933-881be8e03692.jpg?im_w=720
544107878029842074,"Chamoli, India","₹34,249 per night",New,https://a0.muscache.com/im/pictures/752330f2-32a9-4dc6-9319-7e60018a4d1c.jpg?im_w=720
53549241,"Manali, India",₹913 per night,New,https://a0.muscache.com/im/pictures/c90bb75f-95b6-40aa-9d78-f99eded488a6.jpg?im_w=720
34587670,"Bashisht, India","₹1,140 per night",4.86,https://a0.muscache.com/im/pictures/1f009b2c-b28d-4ee5-8cbc-9f6caefe28ee.jpg?im_w=720
604043673101266365,"Manali, India",₹924 per night,New,https://a0.muscache.com/im/pictures/784b0b34-5942-459c-b297-7ac573d2f75a.jpg?im_w=720
51857918,"Manali, India","₹2,568 per night",New,https://a0.muscache.com/im/pictures/6568fe8d-b4a4-4f18-88d1-368a84980459.jpg?im_w=720
52062445,"Manali, India","₹1,027 per night",New,https://a0.muscache.com/im/pictures/9e9fb789-3790-4e96-af79-5fc6eb9d5036.jpg?im_w=720
5613733,"Satkhol, India","₹3,195 per night",4.91,https://a0.muscache.com/im/pictures/8899f1b2-af0b-4382-8daf-374c59b1d4e5.jpg?im_w=720
50344054,"Haripur, India","₹1,369 per night",New,https://a0.muscache.com/im/pictures/1f0d1e14-6059-4b22-a932-7a8acf49b689.jpg?im_w=720
674365745510567892,"Jibhi, India","₹2,054 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-647489458951082592/original/73a06f9b-b4e7-4ec5-9a78-1e89d173e811.jpeg?im_w=720
45714187,"Sawai Madhopur, India","₹37,188 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-45714187/original/8f21e46f-7909-40f7-b73a-1df885ec9834.jpeg?im_w=720
637639505946823036,"South Gola Range, India","₹9,700 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-637639505946823036/original/2072d3f1-a613-49e5-840a-30dd1ad2ef71.jpeg?im_w=720
586960223031848010,"Kasol, India","₹1,299 per night",New,https://a0.muscache.com/im/pictures/db7069c0-7d76-4fa0-9e73-6f271139ebad.jpg?im_w=720
589567412892104723,"Gadherni, India","₹11,411 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-589567412892104723/original/07895d25-934f-481f-86c2-8b9164711db9.jpeg?im_w=720
588781545588645323,"Sethan, India","₹1,140 per night",New,https://a0.muscache.com/im/pictures/e0a05f47-bfea-4adb-a64e-e017d396f4ee.jpg?im_w=720
50370901,"Naukuchiatal, India","₹8,601 per night",New,https://a0.muscache.com/im/pictures/bd23294a-fb61-4212-a986-e5b9ae241105.jpg?im_w=720
5714732,"Jibhi, India","₹1,735 per night",4.71,https://a0.muscache.com/im/pictures/d8e265a1-38d1-4568-9e8d-6b50a3c32ddc.jpg?im_w=720
498864907381691779,"Manali, India","₹2,498 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-498864907381691779/original/9c75926c-5fcd-437c-8f29-ae6f8665c78e.jpeg?im_w=720
560022824456540683,"Bohrakote, India","₹28,000 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-560022824456540683/original/8d2c24ac-240b-4d7d-9fcd-f6890e968f1d.jpeg?im_w=720
41259658,"Joshimath, India","₹4,336 per night",4.78,https://a0.muscache.com/im/pictures/97c3cf05-1de2-4446-aa1c-e1cbdcece61d.jpg?im_w=720
54100450,"MANDI, India","₹3,538 per night",5.0,https://a0.muscache.com/im/pictures/10e12022-9581-46d8-bcac-b7e136d55ea4.jpg?im_w=720
53333573,"Manali, India",₹936 per night,New,https://a0.muscache.com/im/pictures/2c2615df-f14c-4700-84f2-678638db8d64.jpg?im_w=720
53670805,"Bradha, India","₹3,194 per night",New,https://a0.muscache.com/im/pictures/007613f1-0cc3-42dd-ba6e-1a011dc9df22.jpg?im_w=720
37989199,"Manali, India","₹1,368 per night",4.62,https://a0.muscache.com/im/pictures/f0924e01-c2c1-4843-92b0-5682a2d7efd2.jpg?im_w=720
622320714878051332,"Bhimtal, India","₹5,200 per night",New,https://a0.muscache.com/im/pictures/53a96f63-bd6f-42aa-a6fa-d9d4034f2ad5.jpg?im_w=720
20975142,"Nainital , India","₹9,415 per night",5.0,https://a0.muscache.com/im/pictures/646c985a-b693-418c-ad1e-1884934bcfe5.jpg?im_w=720
632305211140112026,"Manali, India","₹1,027 per night",5.0,https://a0.muscache.com/im/pictures/864951ac-c0f3-4a3d-9dbb-21e46721e6a2.jpg?im_w=720
36066754,"Manali, India","₹5,249 per night",4.63,https://a0.muscache.com/im/pictures/598677a9-b718-4d5e-978e-c4a2356c35f6.jpg?im_w=720
48083575,"Manali, India","₹11,263 per night",New,https://a0.muscache.com/im/pictures/2edbcf7f-22cf-47de-99a5-7b69dfe35760.jpg?im_w=720
52293151,"Manali, India","₹30,713 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52293151/original/fec152eb-7adb-434b-b172-ba51a5d55a34.jpeg?im_w=720
47073793,"Kullu, India","₹9,128 per night",New,https://a0.muscache.com/im/pictures/9fc2f555-5b32-4093-b9d1-a3042bc38a4f.jpg?im_w=720
21702902,"Chadiyari, Manali, India","₹2,271 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-21702902/original/c6bf8132-7e2a-4171-8713-30eab1d996f7.jpeg?im_w=720
4664756,"Ramnagar, India","₹7,988 per night",5.0,https://a0.muscache.com/im/pictures/cd1c7467-b9d8-4872-b5be-3a9f9629e676.jpg?im_w=720
52894207,"Manali, India","₹2,670 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52894207/original/80ee7530-c220-4675-bf27-8cde73e5f0ee.jpeg?im_w=720
52550724,"Naggar, India","₹1,940 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52550724/original/4dece894-5a1e-4719-b333-6235b2a9582b.jpeg?im_w=720
39186141,"Manali, India","₹7,189 per night",5.0,https://a0.muscache.com/im/pictures/ed95533c-32f2-4c21-8635-6a575542146e.jpg?im_w=720
52785798,"Kotabagh, India","₹4,451 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52785798/original/2e2aa1b2-4620-4bec-bdbb-23f1d83cfd6a.jpeg?im_w=720
22337946,"Dharamshala, India","₹1,255 per night",New,https://a0.muscache.com/im/pictures/78f62891-6b86-44e5-9c70-2bbaf25f6346.jpg?im_w=720
678657478931638308,"Bhimtal, India","₹5,000 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-678657478931638308/original/1ea1fe46-5e2e-44a3-b11c-36ed29650de9.jpeg?im_w=720
604548973716517250,"Dharamshala, India","₹2,214 per night",New,https://a0.muscache.com/im/pictures/1c1769dd-cfe3-45b5-ace6-df95a4cf30d3.jpg?im_w=720
40738606,"Vashist, India","₹1,358 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-40738606/original/8d9dfbcf-12e3-4ac1-a56a-06204378e72d.jpeg?im_w=720
52957323,"Nathuwakhan, India","₹1,06,129 per night",New,https://a0.muscache.com/im/pictures/0c19542a-a267-4a25-b786-80a6bc654dd0.jpg?im_w=720
52147320,"Manali, India","₹1,369 per night",New,https://a0.muscache.com/im/pictures/f864889c-c1ed-4ed8-9808-8b820a2fec1a.jpg?im_w=720
564902998775620890,"Manali, India","₹6,847 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-564902998775620890/original/0faa4aa6-ece0-4c39-80fd-5d96b4e72de2.jpeg?im_w=720
23382331,"Manali, India",₹698 per night,4.8,https://a0.muscache.com/im/pictures/1d592563-e3ff-48a4-ab7c-1d77b7372471.jpg?im_w=720
47810027,"Naggar, India","₹5,706 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-47810027/original/e2c72de0-6520-47fd-9f33-7c4e0abe61af.jpeg?im_w=720
52338698,"Kuriya Gaon, India","₹3,375 per night",5.0,https://a0.muscache.com/im/pictures/dc5d9f93-84e4-457e-8a71-24a59c5fed29.jpg?im_w=720
47489698,"Bahang, India","₹3,424 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-47489698/original/4d497448-ef5c-486d-9a2d-d228fdfb4943.jpeg?im_w=720
590057126426913022,"Naggar, India",₹924 per night,4.75,https://a0.muscache.com/im/pictures/04675e8a-3a3a-4a0e-aa91-b27940135d34.jpg?im_w=720
50408511,"Dharamshala, India","₹2,396 per night",New,https://a0.muscache.com/im/pictures/84b87d78-0e86-40c6-8dc3-0511fe26894b.jpg?im_w=720
3219133,"Raison, Kullu Manali, India","₹10,271 per night",4.95,https://a0.muscache.com/im/pictures/80c4a160-c2e7-402a-b88d-fe74ef4ec5f0.jpg?im_w=720
33437234,"Manali, India","₹1,746 per night",4.92,https://a0.muscache.com/im/pictures/950bdf67-abe0-446b-8c27-6a13396785c5.jpg?im_w=720
39010048,"Gethiya, India","₹19,190 per night",4.8,https://a0.muscache.com/im/pictures/aaefc58f-d351-4813-8b40-5337e1f8d244.jpg?im_w=720
565528391936745594,"Manali, India","₹26,445 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-565528391936745594/original/b302d083-38a1-4903-9783-99b6df009a13.jpeg?im_w=720
53247857,"Kangra, India","₹3,095 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-53247857/original/0162bd62-849f-4f7a-b446-7cc210bfee26.jpeg?im_w=720
611400893120867833,"Naggar, India","₹2,509 per night",New,https://a0.muscache.com/im/pictures/15ec1609-b407-480f-907c-5a9c47c09559.jpg?im_w=720
620628885670389508,"Guniyala Khal, India","₹2,396 per night",New,https://a0.muscache.com/im/pictures/b9bcb48f-5462-4f5d-8fec-e93f75e1073b.jpg?im_w=720
613558371037204583,"Manali, India","₹17,118 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-613558371037204583/original/ca958c2e-8b09-4d7b-a16c-d9c1b686ddf9.jpeg?im_w=720
38373404,"Sosan, India","₹2,157 per night",New,https://a0.muscache.com/im/pictures/f300a343-1b3b-4b39-932b-7562b036fe0e.jpg?im_w=720
51841357,"Manali, India","₹5,451 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-51841357/original/19d53e56-f571-46e3-bfbf-5a58db9589b2.jpeg?im_w=720
48714005,"Manali, India","₹18,287 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-48714005/original/1186905a-53be-490e-845d-fcc31d0355d3.jpeg?im_w=720
632538442403271015,"Manali, India","₹1,238 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-45858362/original/ac1f24b6-67bd-4982-b268-42b7eb1e79d7.jpeg?im_w=720
53422655,"Hallan-i, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-53422655/original/c1bccbc6-e5f3-4838-a34b-96053b3e3d70.jpeg?im_w=720
629444008860224109,"Kullu, India","₹2,853 per night",4.8,https://a0.muscache.com/im/pictures/miso/Hosting-628032467023756830/original/fe0ede72-feac-49c6-ab8e-2672fbba9be8.jpeg?im_w=720
566410357044627313,"Manali, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-559019639707841785/original/06bd1e1f-b93c-46c3-bdd5-5fc38f0467a9.jpeg?im_w=720
52621393,"Kangra, India","₹1,521 per night",New,https://a0.muscache.com/im/pictures/0b822fa3-2d01-4783-9faa-05dec16fb0e3.jpg?im_w=720
50778565,"Tosh, India",₹912 per night,New,https://a0.muscache.com/im/pictures/2c732fd1-adfd-4dfa-91e7-cc54442b0959.jpg?im_w=720
606965183641733674,"Mukteshwar, India","₹10,251 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-606965183641733674/original/6a79a499-072f-42f8-8f6c-f4901cdab951.jpeg?im_w=720
28869731,"Chopta, India","₹3,424 per night",4.89,https://a0.muscache.com/im/pictures/b3431746-eed9-4a47-8415-d298b5a73666.jpg?im_w=720
52501663,"Manali, India","₹15,600 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-52501663/original/c71c659f-720d-4669-8d62-d364522cd483.jpeg?im_w=720
624182597153151191,"Manali, India","₹1,119 per night",New,https://a0.muscache.com/im/pictures/3a90a069-c69e-4bb4-9b6b-055de099bf34.jpg?im_w=720
594652655879174710,"Baror, India","₹2,122 per night",New,https://a0.muscache.com/im/pictures/8b164533-ba07-4bbe-aef0-ccb1411bf078.jpg?im_w=720
54061039,"Manali, India","₹1,255 per night",4.8,https://a0.muscache.com/im/pictures/miso/Hosting-54061039/original/6c92ab4d-e51d-4e3e-9ef0-e266e999ae7d.jpeg?im_w=720
24233819,"Manali, India","₹12,553 per night",New,https://a0.muscache.com/im/pictures/1cab32df-3197-4676-8119-f068f27242c8.jpg?im_w=720
563547173865318703,"Mat, India","₹3,424 per night",New,https://a0.muscache.com/im/pictures/c1eb848a-88cc-4b62-af01-aa9e131bc044.jpg?im_w=720
607633268070538360,"Manali, India","₹2,853 per night",New,https://a0.muscache.com/im/pictures/a217d80a-348b-421b-91e2-f107836f77b0.jpg?im_w=720
54208560,"Landran, India","₹3,195 per night",5.0,https://a0.muscache.com/im/pictures/1b9fe578-7038-4cec-a324-1db549a9a3fc.jpg?im_w=720
48843817,"Sainj, India","₹1,152 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-45648132/original/54f4918e-2b6a-42f5-8db3-081894fdf7c3.jpeg?im_w=720
590399241559169137,"Manali, India","₹1,141 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-582422331859138711/original/1267d109-b96c-4a00-b5e9-6db4648f5966.jpeg?im_w=720
50616547,"Manali, India","₹1,712 per night",New,https://a0.muscache.com/im/pictures/91b3709b-6931-47a4-b554-285aa4013fe5.jpg?im_w=720
688102007112419144,"Mukteshwar, India","₹3,652 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-644565508996912191/original/8ba1ea99-9bca-41e1-b317-88f9181a1efb.jpeg?im_w=720
34558014,"Mukteshwar, India","₹2,311 per night",New,https://a0.muscache.com/im/pictures/ef14c84a-3858-44ef-adc1-4a3689b958f9.jpg?im_w=720
