id,name,price,rating,img_link
3019365,"Taormina, Italy","₹62,724 per night",New,https://a0.muscache.com/im/pictures/077774a3-f3ad-431c-a046-cd783f5936fa.jpg?im_w=720
3373325,"Brezje, Slovenia","₹3,225 per night",4.56,https://a0.muscache.com/im/pictures/94dae4c5-e09b-43a0-b7f0-09e37c249057.jpg?im_w=720
6155961,"Janowice Wielkie, Poland",₹818 per night,4.88,https://a0.muscache.com/im/pictures/76726443/80228eac_original.jpg?im_w=720
23778661,"Gollenberg, Germany","₹4,358 per night",4.87,https://a0.muscache.com/im/pictures/c99a9ec7-6540-44c2-9a84-9ac5cf5f7b71.jpg?im_w=720
5654631,"Regensburg, Germany","₹8,725 per night",4.82,https://a0.muscache.com/im/pictures/a364cdc5-3789-4a1b-a1d2-c5c0b59a83c7.jpg?im_w=720
51203887,"Acciaroli, Italy","₹10,584 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-51203887/original/915aca71-176e-442f-9f50-b55f8c481620.jpeg?im_w=720
41149426,"Saare County, Estonia","₹4,088 per night",New,https://a0.muscache.com/im/pictures/5f6c9cf9-516f-4abd-abd4-4a741c81fc03.jpg?im_w=720
15533942,"Roskow, Germany","₹23,936 per night",4.89,https://a0.muscache.com/im/pictures/f9fe1db2-2008-4762-aadc-eab84d5c371a.jpg?im_w=720
20462326,"Tambon Pa Phai, Thailand","₹3,778 per night",5.0,https://a0.muscache.com/im/pictures/b484f6e0-fa70-439a-893b-2dc3c52fc010.jpg?im_w=720
6935645,"Visby, Sweden","₹17,520 per night",4.94,https://a0.muscache.com/im/pictures/87874227/f90399b4_original.jpg?im_w=720
6444795,"Borgagne, Italy","₹10,903 per night",4.94,https://a0.muscache.com/im/pictures/5c1dfb27-03c8-40bf-a604-6deb3a1ce4f6.jpg?im_w=720
52252948,"Ovaro, Italy","₹6,369 per night",New,https://a0.muscache.com/im/pictures/18a15ff5-2bac-4303-91e5-2ef4d2751c40.jpg?im_w=720
5366308,"Bastorf, Germany","₹17,356 per night",4.85,https://a0.muscache.com/im/pictures/67018082/8703eda4_original.jpg?im_w=720
45018035,"Klippinge, Denmark","₹9,162 per night",5.0,https://a0.muscache.com/im/pictures/57b989c1-9746-4fdc-b4a4-af6d9599c157.jpg?im_w=720
40158418,"Costalissoio, Italy","₹9,994 per night",5.0,https://a0.muscache.com/im/pictures/0d209ec4-37f9-4608-b21a-9794104ebc5a.jpg?im_w=720
36500880,"Masku, Finland","₹4,543 per night",4.71,https://a0.muscache.com/im/pictures/0b2209c0-bbfd-48a5-b74e-f96618eea6f4.jpg?im_w=720
6284837,"Angermünde, Germany","₹4,110 per night",4.86,https://a0.muscache.com/im/pictures/miso/Hosting-6284837/original/2775d500-e72d-4fcd-aa28-b4903a49906f.jpeg?im_w=720
51050710,"Lieto, Finland","₹6,542 per night",4.57,https://a0.muscache.com/im/pictures/miso/Hosting-51050710/original/7f415112-3348-457e-a698-4f4984e2cbde.jpeg?im_w=720
34112067,"Log pod Mangartom, Slovenia","₹3,089 per night",4.73,https://a0.muscache.com/im/pictures/265f2434-ab56-4f9a-8ab1-ddb98034bf43.jpg?im_w=720
10869876,"Santo Stefano, Italy","₹14,617 per night",5.0,https://a0.muscache.com/im/pictures/2a5e046e-6e77-4ef0-8c92-e7faff797bb6.jpg?im_w=720
7050068,"Reitani (san Lorenzo), Italy","₹27,369 per night",4.9,https://a0.muscache.com/im/pictures/90752083/d7d73153_original.jpg?im_w=720
18110094,"Megalochori, Greece","₹6,519 per night",4.82,https://a0.muscache.com/im/pictures/8d0033fc-4984-4af3-aa85-08463a53f54d.jpg?im_w=720
49709469,"Tomelilla, Sweden","₹10,320 per night",4.88,https://a0.muscache.com/im/pictures/miso/Hosting-49709469/original/cb2f3278-392e-4823-9def-b603b713ade2.jpeg?im_w=720
14005303,"Fanna, Italy","₹6,360 per night",4.96,https://a0.muscache.com/im/pictures/f6934926-0fb8-44ed-bf9d-aed31995b321.jpg?im_w=720
31826195,"Anghiari , Italy","₹14,728 per night",4.63,https://a0.muscache.com/im/pictures/1125e0ff-89c5-4c4e-ae67-b5880ca61cbd.jpg?im_w=720
50669422,"Aizpute, Latvia","₹4,543 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-50669422/original/4d13aa13-8515-4211-beb5-38f0e45ecb98.jpeg?im_w=720
39100649,"Kirkkonummi, Finland","₹6,360 per night",4.81,https://a0.muscache.com/im/pictures/f5699627-e1ac-4201-803d-fa87de36ad0e.jpg?im_w=720
8856758,"Arezzo, Italy","₹10,903 per night",4.75,https://a0.muscache.com/im/pictures/730c54e2-bf30-47d1-8ed1-29034a6dd131.jpg?im_w=720
23832075,"Rasun Anterselva, Italy","₹13,628 per night",5.0,https://a0.muscache.com/im/pictures/8377e240-2470-4783-a834-8347d815bbe8.jpg?im_w=720
19577595,"Mindszentkálla, Hungary","₹4,721 per night",4.91,https://a0.muscache.com/im/pictures/089c35b3-3c01-4155-b440-e3e1017ef044.jpg?im_w=720
5355855,"Nahalal, Israel","₹13,585 per night",5.0,https://a0.muscache.com/im/pictures/e7a1e26f-4208-47fe-8db6-35f0a96226de.jpg?im_w=720
2479738,"Nyköping, Sweden","₹25,899 per night",4.91,https://a0.muscache.com/im/pictures/33085732/c4f8acd0_original.jpg?im_w=720
3393375,"Doukades, Greece","₹10,648 per night",4.94,https://a0.muscache.com/im/pictures/42982042/5d655930_original.jpg?im_w=720
19546437,"Migliaiolo, Italy","₹4,936 per night",New,https://a0.muscache.com/im/pictures/c3d00ebd-c600-451a-a001-3c5b9ccbd470.jpg?im_w=720
23372537,"Charlottenberg, Sweden","₹5,556 per night",4.75,https://a0.muscache.com/im/pictures/4f1651d8-3e46-49e4-9a3f-363e5ccd2477.jpg?im_w=720
9503438,"Potsdam, Germany","₹45,311 per night",4.51,https://a0.muscache.com/im/pictures/miso/Hosting-9503438/original/29626015-f784-4f5d-a75e-7f43a7c3b2d4.jpeg?im_w=720
3694247,"Barchi, Italy","₹5,906 per night",5.0,https://a0.muscache.com/im/pictures/9915b0c7-fcda-44a6-9a41-019abc0a8ae3.jpg?im_w=720
40913887,"Siracusa, Italy","₹5,517 per night",New,https://a0.muscache.com/im/pictures/67f82436-6c07-46e4-8874-5a8bfb117e1d.jpg?im_w=720
10807995,"Zakopane, Poland","₹16,155 per night",4.9,https://a0.muscache.com/im/pictures/77091add-1ec5-4ee2-919c-da1fccd80529.jpg?im_w=720
21642508,"Löwenberger Land, Germany","₹5,498 per night",4.98,https://a0.muscache.com/im/pictures/miso/Hosting-21642508/original/492ee8c9-e006-439f-aca3-c4448a724481.jpeg?im_w=720
7497837,"Assisi, Italy","₹9,607 per night",5.0,https://a0.muscache.com/im/pictures/0c8e655b-fe0a-4948-b931-3fa91f05b62f.jpg?im_w=720
36660796,"Brandenburg an der Havel, Germany","₹13,808 per night",5.0,https://a0.muscache.com/im/pictures/c8d3bd57-174e-45e6-aed2-eed23b88f2be.jpg?im_w=720
17281399,"Chiusi della Verna, Italy","₹8,328 per night",New,https://a0.muscache.com/im/pictures/910c294d-6207-4ce2-9e9f-72ab38e3c3da.jpg?im_w=720
13592985,"Pada, Estonia","₹10,284 per night",4.93,https://a0.muscache.com/im/pictures/d43ae397-6af1-4eeb-b41d-2707e55f1dfb.jpg?im_w=720
44627417,"Colle, Italy","₹6,499 per night",New,https://a0.muscache.com/im/pictures/3786d957-88f4-4041-b32c-c4ee79636bf9.jpg?im_w=720
13836067,"Novigrad, Croatia","₹8,598 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-13836067/original/e462f258-e850-48e7-a795-867c5e429b0c.jpeg?im_w=720
10868585,"Santo Stefano, Italy","₹18,329 per night",4.75,https://a0.muscache.com/im/pictures/4e590544-5448-4e55-9ce0-7f38b015c55d.jpg?im_w=720
44276233,"Faenza, Italy","₹18,312 per night",New,https://a0.muscache.com/im/pictures/6348342b-a363-4aee-8071-ffd3370c0b2d.jpg?im_w=720
47047980,"Belluno, Italy","₹7,723 per night",New,https://a0.muscache.com/im/pictures/01554c7d-9507-4458-9aac-3b4f89f932d8.jpg?im_w=720
8606625,"Assisi, Italy","₹10,270 per night",4.75,https://a0.muscache.com/im/pictures/109297478/a8dd35b9_original.jpg?im_w=720
2853489,"Fermo, Italy","₹6,278 per night",4.69,https://a0.muscache.com/im/pictures/40242135/e1eb9dc8_original.jpg?im_w=720
38052636,"Monopoli, Italy","₹7,404 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-38052636/original/b47740e6-1c56-49d7-8514-32366479ecc5.jpeg?im_w=720
48114021,"Mühlental, Germany","₹7,431 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48114021/original/6b982b24-a3db-47d8-bc2e-dc297e4a9160.jpeg?im_w=720
423470,"Chania, Greece","₹11,333 per night",5.0,https://a0.muscache.com/im/pictures/79382525/ca489062_original.jpg?im_w=720
37628789,"Åsljunga, Sweden","₹2,827 per night",New,https://a0.muscache.com/im/pictures/d66008bd-343f-4952-b72a-3228bfa7d273.jpg?im_w=720
38678835,"Poppi, Italy","₹14,774 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-38678835/original/1782bab8-5541-4a68-86bc-e6389409aa86.jpeg?im_w=720
17638144,"Danta, Italy","₹13,696 per night",New,https://a0.muscache.com/im/pictures/4c284148-d69c-4d7d-be32-e503f7681008.jpg?im_w=720
612456720658527393,"Găneasa, Romania","₹2,427 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-612456720658527393/original/bd949d35-a416-4312-99f8-0cd685fe1495.jpeg?im_w=720
25219661,"Sjöbo NO, Sweden","₹10,686 per night",5.0,https://a0.muscache.com/im/pictures/192f9328-dc7b-485d-981d-c8d36cce4649.jpg?im_w=720
772728,"Taipana, Italy","₹3,214 per night",5.0,https://a0.muscache.com/im/pictures/6624429d-f18a-4206-bf14-89637c98edbe.jpg?im_w=720
2511580,"Thalgau, Austria","₹5,133 per night",4.92,https://a0.muscache.com/im/pictures/38506258/3a1dfd0a_original.jpg?im_w=720
36893311,"Runya, Bulgaria","₹2,271 per night",New,https://a0.muscache.com/im/pictures/b98cc6f7-b7f2-49af-8b93-f4ebf65436e6.jpg?im_w=720
23331654,"Borkheide, Germany","₹15,580 per night",4.94,https://a0.muscache.com/im/pictures/bde67c2e-ff5d-42d7-b3be-967ac17ebdf5.jpg?im_w=720
32603082,"Wilczyn, Poland","₹4,027 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-32603082/original/58b64310-cf38-4e39-9af6-61e0ed7fa1c2.jpeg?im_w=720
44693035,"Xirosterni, Greece","₹10,289 per night",New,https://a0.muscache.com/im/pictures/41486479-773a-4ede-8f37-3981cf79cc9e.jpg?im_w=720
11977379,"Chorin, Germany","₹6,369 per night",4.86,https://a0.muscache.com/im/pictures/76ceed74-c8bd-489c-8dd6-6dd70a80208e.jpg?im_w=720
9725960,"Potsdam, Germany","₹13,628 per night",4.94,https://a0.muscache.com/im/pictures/bc9244d3-087e-4edb-8a5a-b0331f3b4209.jpg?im_w=720
11505002,"Zirc, Hungary","₹4,415 per night",4.75,https://a0.muscache.com/im/pictures/5b4545f3-c2ed-4a8c-a5d8-478f957ae284.jpg?im_w=720
42351287,"Santa Maria di Castellabate, Italy","₹9,827 per night",New,https://a0.muscache.com/im/pictures/c7d67f74-a762-4479-8f39-670886bae1e7.jpg?im_w=720
36968567,"Cinisi, Italy","₹14,786 per night",New,https://a0.muscache.com/im/pictures/c0f2f24b-353b-45c5-aecd-56fb9d332b5d.jpg?im_w=720
7123423,"Wilczkowice, Poland","₹1,810 per night",New,https://a0.muscache.com/im/pictures/90332672/8281951b_original.jpg?im_w=720
11027275,"Chorin, Germany","₹6,369 per night",4.75,https://a0.muscache.com/im/pictures/648b6310-2799-4cb5-9228-edbe847e00aa.jpg?im_w=720
21333383,"Sankt Anna, Sweden","₹8,178 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-21333383/original/36062cd7-1062-4836-9ae3-b507008afedb.jpeg?im_w=720
1121431,"Los Realejos, Spain","₹5,235 per night",New,https://a0.muscache.com/im/pictures/17316699/eb987b03_original.jpg?im_w=720
18674155,"Chiang Mai, Thailand","₹5,242 per night",New,https://a0.muscache.com/im/pictures/f40ba0bf-c57f-4726-96d8-c09c5d36c0b5.jpg?im_w=720
17858667,"Montecchio, Italy","₹11,942 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-17858667/original/0409d47d-2d62-4e50-94b5-939f8968c695.jpeg?im_w=720
45116484,"Partschins, Italy","₹18,879 per night",New,https://a0.muscache.com/im/pictures/567fcd06-5d40-407c-a66f-cc240bb97435.jpg?im_w=720
6075476,"Castelfranco di sopra, Italy","₹6,559 per night",4.89,https://a0.muscache.com/im/pictures/ac4600ef-0ff1-4f2e-86b1-b1a7719b3d4d.jpg?im_w=720
7068473,"Nes På Hedmark, Norway","₹18,666 per night",4.96,https://a0.muscache.com/im/pictures/8f53e3c1-0d24-4c76-834d-54c4a3659bc5.jpg?im_w=720
31460561,"Asciano, Italy","₹21,189 per night",New,https://a0.muscache.com/im/pictures/6fdd28d2-0ccf-41e5-83fd-5b674e729bc9.jpg?im_w=720
7572878,"Scandicci, Italy","₹12,832 per night",New,https://a0.muscache.com/im/pictures/96091812/1ae65ee1_original.jpg?im_w=720
4081775,"Greve in Chianti, Italy","₹7,788 per night",4.98,https://a0.muscache.com/im/pictures/0c3f538d-add9-4c5c-9a4f-7fc4cf319e02.jpg?im_w=720
8663196,"Lembang, Indonesia","₹17,039 per night",4.78,https://a0.muscache.com/im/pictures/5bafcf8b-eb42-4148-bd37-1abe955e0d76.jpg?im_w=720
5927156,"San Giovanni Valdarno, Italy","₹7,869 per night",4.87,https://a0.muscache.com/im/pictures/d33bf994-c22f-40cc-aa0c-233fcbdf4c58.jpg?im_w=720
12506660,"San Gimignano, Italy","₹7,450 per night",4.94,https://a0.muscache.com/im/pictures/6787f71c-7a94-4ae2-b62a-74cc00cad6c2.jpg?im_w=720
44188688,"Natendorf, Germany","₹7,177 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-44188688/original/4c3abb93-000e-484a-9775-7c6ff8391fd5.jpeg?im_w=720
49458743,"Tremosine, Italy","₹32,890 per night",New,https://a0.muscache.com/im/pictures/e5876a3a-5f57-4023-8032-4ec23911c29a.jpg?im_w=720
52415004,"Loritto, Italy","₹5,532 per night",4.73,https://a0.muscache.com/im/pictures/miso/Hosting-52415004/original/0d662d53-2c62-4107-a98e-54787a268035.jpeg?im_w=720
50368527,"Ludwigsstadt, Germany","₹33,000 per night",4.93,https://a0.muscache.com/im/pictures/miso/Hosting-50368527/original/c9eab32b-a566-486d-9e76-e36c25711c0f.jpeg?im_w=720
8873174,"San Martino Gusnago,ceresara (Mn), Italy","₹6,495 per night",4.87,https://a0.muscache.com/im/pictures/35e06220-7012-419a-bdbe-ad6ed70e21b1.jpg?im_w=720
49712004,"La Piazza, Italy","₹8,949 per night",4.75,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49712004/original/39697ce6-4a6c-4ee2-8181-a1b64328ac40.jpeg?im_w=720
21958977,"Barga, Italy","₹15,085 per night",4.88,https://a0.muscache.com/im/pictures/888cc44f-91f6-4414-81d0-b650576facec.jpg?im_w=720
11976978,"Chorin, Germany","₹6,369 per night",5.0,https://a0.muscache.com/im/pictures/dc0c543b-0004-4a20-97e5-b7b24f98c729.jpg?im_w=720
583140149495634088,"Falkenstein/Harz, Germany","₹8,678 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-583140149495634088/original/91822897-98c4-4ca2-86c3-8ff255eb1cbc.jpeg?im_w=720
41847445,"Gjøvik, Norway","₹8,982 per night",4.98,https://a0.muscache.com/im/pictures/e9f3b129-c6e9-46ce-b956-d9a3edcfd8b8.jpg?im_w=720
26682007,"Parma, Italy","₹10,058 per night",4.72,https://a0.muscache.com/im/pictures/f52ab03c-d46e-4a93-a092-2c53d8280be8.jpg?im_w=720
657158846203404559,"San Casciano in Val di pesa, Italy","₹11,263 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-657158846203404559/original/fba292b5-6ec9-4ddc-8380-53d34db36afe.jpeg?im_w=720
608349670125186486,"Küsten, Germany","₹9,994 per night",New,https://a0.muscache.com/im/pictures/79d787c8-9c80-4c9a-9751-7697de410579.jpg?im_w=720
43556452,"Huy, Germany","₹15,900 per night",4.95,https://a0.muscache.com/im/pictures/20d44d19-91bf-4fbf-844b-3dbb7e4dc487.jpg?im_w=720
46413146,"Küllstedt, Germany","₹7,415 per night",4.94,https://a0.muscache.com/im/pictures/be5a03a9-f4a7-45b2-8fa0-1cfd5cf40666.jpg?im_w=720
23329121,"Poggio alla Croce / Figline incisa Valdarno, Italy","₹5,179 per night",4.84,https://a0.muscache.com/im/pictures/a6722ecf-052c-41dc-8baa-bc6418b626fa.jpg?im_w=720
38472282,"Lütjenburg, Germany","₹3,802 per night",4.87,https://a0.muscache.com/im/pictures/a4b7f8ed-9363-4dea-bb87-5d403fac0b52.jpg?im_w=720
