id,name,price,rating,img_link
51947919,"Easton, Washington, US","₹42,198 per night",4.96,https://a0.muscache.com/im/pictures/miso/Hosting-51947919/original/dfee1cf4-9b48-4c64-9353-dc961e9242fc.jpeg?im_w=720
7705110,"Cuffesgrange, Ireland","₹98,519 per night",4.96,https://a0.muscache.com/im/pictures/063dda22-70d2-432f-ac8e-fa6fdca283f3.jpg?im_w=720
49574754,"Bocas Town, Panama","₹10,969 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-49574754/original/510496dd-768a-42bb-a97a-d6448e29555f.jpeg?im_w=720
24162736,"Ubud, Indonesia","₹6,863 per night",4.67,https://a0.muscache.com/im/pictures/2e867ef3-71c2-41fa-ae0e-e4f1e0c045ba.jpg?im_w=720
24804210,"Scottish Borders, UK","₹8,835 per night",4.96,https://a0.muscache.com/im/pictures/bad72470-8703-4953-a740-6077cd35e9a7.jpg?im_w=720
48338250,"Kent, UK","₹39,496 per night",4.73,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48338250/original/354760ac-8126-4e91-b28d-ee69fcfd52dd.jpeg?im_w=720
29598290,"Kilkenny city, Ireland","₹61,423 per night",4.99,https://a0.muscache.com/im/pictures/ed00ed80-7f9a-449e-b182-6825edfeef7a.jpg?im_w=720
34641355,"Kenilworth, UK","₹18,798 per night",4.89,https://a0.muscache.com/im/pictures/018d2460-32ef-4c08-b802-2127e19f4d71.jpg?im_w=720
49271757,"Soignies, Belgium","₹13,635 per night",4.93,https://a0.muscache.com/im/pictures/2df95922-3b77-47a0-8f63-300dce23b5f3.jpg?im_w=720
43403889,"Mairy-sur-Marne, France","₹14,703 per night",4.81,https://a0.muscache.com/im/pictures/cddaaa96-889b-42a2-bd11-b97d1a394e70.jpg?im_w=720
29694940,"Naivasha, Kenya","₹5,185 per night",4.92,https://a0.muscache.com/im/pictures/miso/Hosting-29694940/original/83bb75d2-7490-4a4f-b2ae-5d838d7663d9.jpeg?im_w=720
43908708,"Pressigny, France","₹48,535 per night",4.89,https://a0.muscache.com/im/pictures/115e9190-524e-496b-b881-c5df6544153e.jpg?im_w=720
31920152,"Lymm, UK","₹25,136 per night",5.0,https://a0.muscache.com/im/pictures/0852e7ec-fa29-43c8-944d-1a216ed53fa5.jpg?im_w=720
35020573,"Noyers-sur-Cher, France","₹8,674 per night",4.88,https://a0.muscache.com/im/pictures/0f84cebd-0473-445e-8672-f0043c83544b.jpg?im_w=720
33211498,"Litteau, France","₹17,625 per night",4.81,https://a0.muscache.com/im/pictures/955a91ae-15a5-46c0-9ff1-faca54ecd30f.jpg?im_w=720
41952754,"Alexandria, Minnesota, US","₹10,108 per night",4.9,https://a0.muscache.com/im/pictures/bdfc0390-31e7-48a2-9359-2bae15fb6dc5.jpg?im_w=720
35994715,"Allouis, France","₹6,862 per night",4.73,https://a0.muscache.com/im/pictures/miso/Hosting-35994715/original/35781922-b6b3-4c1e-933f-d827c37c79b9.jpeg?im_w=720
48946145,"Middelburg, Netherlands","₹26,589 per night",4.78,https://a0.muscache.com/im/pictures/211d53f4-bf32-415f-95a3-0d21160b4d7d.jpg?im_w=720
27533347,"Puimisson, France","₹13,611 per night",5.0,https://a0.muscache.com/im/pictures/4b8c0915-e4f6-45cc-b6b5-c459c444b82d.jpg?im_w=720
48457370,"Lormes, France","₹5,889 per night",4.92,https://a0.muscache.com/im/pictures/4a7bd446-885e-44df-8b5c-27352dc1bee4.jpg?im_w=720
24527848,"Friskney, UK","₹17,842 per night",4.92,https://a0.muscache.com/im/pictures/f854e7e2-0470-4784-aa1a-4a9f4209a192.jpg?im_w=720
16144027,"La Louvière, Belgium","₹13,137 per night",4.78,https://a0.muscache.com/im/pictures/438c62bd-f8a9-4be1-a136-3454a9f599c2.jpg?im_w=720
50816560,"Saint-Symphorien-de-Lay, France","₹10,527 per night",4.8,https://a0.muscache.com/im/pictures/miso/Hosting-50816560/original/454b6c96-9c4f-460f-93c7-6fb462e183a2.jpeg?im_w=720
43379679,"Guérard, France","₹29,897 per night",4.94,https://a0.muscache.com/im/pictures/5fe90dac-d13e-45ca-b735-26e1c783fabe.jpg?im_w=720
33625090,"Geste, France","₹4,522 per night",4.7,https://a0.muscache.com/im/pictures/551fb1c2-6427-4722-8084-031f12ed122b.jpg?im_w=720
6183249,"Wanship, Utah, US","₹18,228 per night",4.92,https://a0.muscache.com/im/pictures/77046534/4387670b_original.jpg?im_w=720
4478368,"Fargues sur Ourbise, France","₹59,539 per night",4.8,https://a0.muscache.com/im/pictures/58398619/6456104f_original.jpg?im_w=720
6852109,"Nova Petrópolis, Brazil","₹12,209 per night",4.99,https://a0.muscache.com/im/pictures/44cbf814-abe0-4155-a13b-b93643e9bcad.jpg?im_w=720
4703904,"Perpignan, France","₹32,239 per night",4.73,https://a0.muscache.com/im/pictures/miso/Hosting-4703904/original/7f2b9624-3a8c-4bff-8c70-92cf0b700d2d.jpeg?im_w=720
44305642,"Argenton-sur-Creuse, France","₹8,199 per night",4.95,https://a0.muscache.com/im/pictures/0a1809d2-78ff-4339-9c35-577183967547.jpg?im_w=720
48879903,"Solvang, California, US","₹50,518 per night",5.0,https://a0.muscache.com/im/pictures/3290883c-e762-425c-a089-9e94f7203383.jpg?im_w=720
14114465,"Claregalway, Ireland","₹18,187 per night",4.97,https://a0.muscache.com/im/pictures/d43b58a9-c546-4127-a12a-39467f9cd2d6.jpg?im_w=720
19116838,"Pretoria, South Africa","₹5,248 per night",4.57,https://a0.muscache.com/im/pictures/ea3654ef-40b2-453f-8ed2-690be921dceb.jpg?im_w=720
7925967,"Matemwe, Tanzania","₹14,565 per night",4.93,https://a0.muscache.com/im/pictures/102364745/b9554163_original.jpg?im_w=720
47729780,"Senador Amaral, Brazil","₹3,547 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-47729780/original/8203a97f-db87-4e86-abea-c9b712d3a66e.jpeg?im_w=720
33510451,"The Hyde, UK","₹13,427 per night",5.0,https://a0.muscache.com/im/pictures/2a53e116-4d49-45cb-bd8e-1145e8580a23.jpg?im_w=720
43868934,"Ingrandes-le-Fresne-sur-Loire, France","₹8,866 per night",4.87,https://a0.muscache.com/im/pictures/a75ee3c0-6c0d-4bf3-a51b-27d7c86042c3.jpg?im_w=720
17779678,"La Parguera, Puerto Rico","₹18,281 per night",4.94,https://a0.muscache.com/im/pictures/1adbda0a-8455-4897-b82f-c390ff8d986b.jpg?im_w=720
5503852,"Plozévet, France","₹8,752 per night",4.98,https://a0.muscache.com/im/pictures/miso/Hosting-5503852/original/91c9acd9-0e23-47a8-9d13-85a1ed6fdc80.jpeg?im_w=720
19794686,"Eyton on Severn, Near Wroxeter, UK","₹14,668 per night",4.75,https://a0.muscache.com/im/pictures/prohost-api/Hosting-19794686/original/575ff816-10ec-4d7b-99de-c5f438f9de1e.jpeg?im_w=720
49152897,"Oizé, France","₹17,667 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-49152897/original/c8536b45-758f-4f45-9993-207da80f2cb5.jpeg?im_w=720
16272519,"Cromer Lighthouse, Cromer, UK","₹15,733 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-16272519/original/7bf0f3a8-50b8-4286-95d2-58b94b9bdeb8.jpeg?im_w=720
44108620,"Niort, France","₹4,277 per night",5.0,https://a0.muscache.com/im/pictures/fc5a666a-5fac-4858-8703-35e91d311e42.jpg?im_w=720
5017613,"East Stoke, UK","₹24,892 per night",4.9,https://a0.muscache.com/im/pictures/62820103/77918915_original.jpg?im_w=720
48700026,"Playa San Agustinillo, Mexico","₹4,620 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-48700026/original/df88ac0e-b79c-499a-a0fd-d51bfdd994df.png?im_w=720
46501378,"La Paloma, Uruguay","₹10,645 per night",4.62,https://a0.muscache.com/im/pictures/miso/Hosting-46501378/original/ddc16a4c-d807-4a1b-8351-33f84eca5566.jpeg?im_w=720
44737660,"Saint-Marcel-du-Périgord, France","₹7,587 per night",5.0,https://a0.muscache.com/im/pictures/6beff0e6-1e39-4c53-9b94-074eab128d6b.jpg?im_w=720
